<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/27/2020,LPKR,168.00,218.00,166.00,206.00,768300100
11/27/2020,LPLI,87.00,88.00,87.00,87.00,35000
11/27/2020,LPPF,1300.00,1370.00,1285.00,1360.00,46930700
11/27/2020,LPPS,81.00,85.00,80.00,85.00,29400
11/27/2020,LRNA,156.00,184.00,150.00,158.00,28200
11/27/2020,LSIP,1095.00,1195.00,1090.00,1170.00,70356900
11/27/2020,LTLS,462.00,466.00,456.00,466.00,336300
11/27/2020,LUCK,173.00,184.00,171.00,184.00,19156200
11/27/2020,MABA,50.00,50.00,50.00,50.00,0
11/27/2020,MAGP,50.00,50.00,50.00,50.00,1100
11/27/2020,MAIN,670.00,695.00,670.00,680.00,14330700
11/27/2020,MAMI,50.00,50.00,50.00,50.00,234200
11/27/2020,MAMI-W,5.00,6.00,4.00,5.00,250000
11/27/2020,MAMIP,600.00,600.00,600.00,600.00,0
11/27/2020,MAPA,2630.00,2800.00,2600.00,2750.00,1734500
11/27/2020,MAPB,1365.00,1370.00,1365.00,1370.00,17900
11/27/2020,MAPI,870.00,870.00,860.00,865.00,15999600
11/27/2020,MARI,51.00,51.00,50.00,50.00,13471600
11/27/2020,MARK,845.00,880.00,845.00,865.00,6688400
11/27/2020,MASA,575.00,575.00,555.00,570.00,2200
11/27/2020,MAYA,7925.00,7925.00,7925.00,7925.00,300
11/27/2020,MBAP,2670.00,2690.00,2640.00,2680.00,228200
11/27/2020,MBSS,414.00,436.00,412.00,434.00,4861200
11/27/2020,MBTO,85.00,91.00,84.00,88.00,12200
11/27/2020,MCAS,2590.00,2700.00,2580.00,2700.00,2275500
11/27/2020,MCOR,125.00,126.00,123.00,124.00,3980800
11/27/2020,MDIA,50.00,55.00,50.00,53.00,105591400
11/27/2020,MDKA,1905.00,1975.00,1900.00,1965.00,192902600
11/27/2020,MDKI,170.00,228.00,170.00,179.00,9025200
11/27/2020,MDLN,51.00,51.00,51.00,51.00,0
11/27/2020,MDRN,50.00,50.00,50.00,50.00,600
11/27/2020,MEDC,510.00,515.00,494.00,510.00,169313400
11/27/2020,MEDC-W,11.00,11.00,8.00,10.00,72593800
11/27/2020,MEGA,7175.00,7175.00,7175.00,7175.00,1600
11/27/2020,MERK,3250.00,3280.00,3240.00,3240.00,59500
11/27/2020,META,151.00,151.00,138.00,145.00,4668300
11/27/2020,MFIN,1050.00,1050.00,1050.00,1050.00,27700
11/27/2020,MFMI,605.00,605.00,590.00,600.00,18000
11/27/2020,MGNA,50.00,50.00,50.00,50.00,0
11/27/2020,MGRO,775.00,780.00,765.00,780.00,2560100
11/27/2020,MICE,294.00,294.00,290.00,292.00,49100
11/27/2020,MIDI,1650.00,1650.00,1650.00,1650.00,1200000
11/27/2020,MIKA,2600.00,2790.00,2600.00,2680.00,31527700
11/27/2020,MINA,50.00,50.00,50.00,50.00,54900
11/27/2020,MIRA,50.00,50.00,50.00,50.00,600
11/27/2020,MITI,127.00,127.00,127.00,127.00,0
11/27/2020,MKNT,50.00,50.00,50.00,50.00,600
11/27/2020,MKPI,25100.00,25100.00,25100.00,25100.00,100
11/27/2020,MLBI,9525.00,9925.00,9525.00,9925.00,354900
11/27/2020,MLIA,505.00,515.00,505.00,510.00,6629400
11/27/2020,MLPL,72.00,75.00,70.00,72.00,8642200
11/27/2020,MLPT,700.00,715.00,680.00,695.00,157200
11/27/2020,MMLP,292.00,292.00,282.00,286.00,4379400
11/27/2020,MNCN,1060.00,1070.00,1045.00,1060.00,85388900
11/27/2020,MOLI,950.00,950.00,890.00,950.00,23000
11/27/2020,MPMX,498.00,515.00,492.00,500.00,24575500
11/27/2020,MPOW,65.00,73.00,65.00,70.00,153900
11/27/2020,MPPA,105.00,112.00,102.00,104.00,16919400
11/27/2020,MPRO,1440.00,1760.00,1440.00,1635.00,4800
11/27/2020,MRAT,146.00,150.00,142.00,144.00,66200
11/27/2020,MREI,4800.00,4800.00,4800.00,4800.00,0
11/27/2020,MSIN,302.00,304.00,298.00,304.00,1294600
11/27/2020,MSKY,685.00,685.00,680.00,685.00,13600
11/27/2020,MTDL,1600.00,1620.00,1585.00,1590.00,2722900
11/27/2020,MTFN,50.00,50.00,50.00,50.00,600
11/27/2020,MTLA,446.00,446.00,420.00,420.00,25000
11/27/2020,MTPS,294.00,300.00,274.00,292.00,6900
11/27/2020,MTRA,244.00,244.00,244.00,244.00,0
11/27/2020,MTSM,198.00,200.00,198.00,198.00,2600
11/27/2020,MTWI,62.00,62.00,60.00,60.00,107100
11/27/2020,MYOH,1180.00,1250.00,1180.00,1225.00,207100
11/27/2020,MYOR,2480.00,2480.00,2440.00,2470.00,3273900
11/27/2020,MYRX,50.00,50.00,50.00,50.00,0
11/27/2020,MYRXP,50.00,50.00,50.00,50.00,0
11/27/2020,MYTX,54.00,54.00,54.00,54.00,200
11/27/2020,NASA,104.00,104.00,104.00,104.00,0
11/27/2020,NATO,680.00,715.00,660.00,660.00,238569900
11/27/2020,NATO-W,280.00,280.00,280.00,280.00,0
11/27/2020,NELY,142.00,145.00,142.00,145.00,33500
11/27/2020,NFCX,1605.00,1605.00,1500.00,1550.00,622800
11/27/2020,NICK,300.00,306.00,300.00,306.00,500
11/27/2020,NIKL,1030.00,1050.00,1020.00,1035.00,6693500
11/27/2020,NIPS,282.00,282.00,282.00,282.00,0
11/27/2020,NIRO,149.00,165.00,149.00,165.00,30700
11/27/2020,NISP,775.00,840.00,775.00,840.00,6979200
11/27/2020,NOBU,820.00,820.00,800.00,800.00,7100
11/27/2020,NRCA,398.00,400.00,386.00,386.00,1005800
11/27/2020,NUSA,50.00,50.00,50.00,50.00,0
11/27/2020,NZIA,180.00,180.00,166.00,169.00,21000
11/27/2020,OASA,428.00,428.00,428.00,428.00,0
11/27/2020,OCAP,159.00,159.00,159.00,159.00,0
11/27/2020,OKAS,112.00,114.00,110.00,111.00,4622500
11/27/2020,OMRE,322.00,322.00,322.00,322.00,0
11/27/2020,OPMS,159.00,161.00,158.00,160.00,700700
11/27/2020,PADI,50.00,50.00,50.00,50.00,14200
11/27/2020,PALM,304.00,312.00,300.00,310.00,937800
11/27/2020,PAMG,114.00,119.00,108.00,109.00,23270000
11/27/2020,PANI,111.00,113.00,110.00,112.00,16100
11/27/2020,PANR,160.00,160.00,149.00,149.00,1773000
11/27/2020,PANS,1000.00,1005.00,995.00,1000.00,209600
11/27/2020,PBID,1200.00,1250.00,1190.00,1200.00,443600
11/27/2020,PBRX,228.00,238.00,228.00,230.00,5153600
11/27/2020,PBSA,630.00,730.00,630.00,700.00,1600
11/27/2020,PCAR,450.00,450.00,422.00,442.00,58800
11/27/2020,PDES,386.00,390.00,344.00,356.00,11700
11/27/2020,PEGE,114.00,116.00,114.00,116.00,6300
11/27/2020,PEHA,1595.00,1595.00,1590.00,1595.00,401000
11/27/2020,PGAS,1435.00,1500.00,1420.00,1490.00,220098800
11/27/2020,PGJO,39.00,39.00,35.00,36.00,51400
11/27/2020,PGLI,216.00,240.00,214.00,238.00,9100
11/27/2020,PGUN,220.00,224.00,214.00,224.00,12200
11/27/2020,PICO,145.00,152.00,144.00,146.00,2151900
11/27/2020,PJAA,620.00,650.00,610.00,650.00,840100
11/27/2020,PKPK,53.00,53.00,50.00,51.00,1144500
11/27/2020,PLAN,138.00,143.00,134.00,135.00,16225100
11/27/2020,PLAN-W,6.00,7.00,5.00,6.00,5915500
11/27/2020,PLAS,50.00,50.00,50.00,50.00,0
11/27/2020,PLIN,2500.00,2500.00,2500.00,2500.00,5000
11/27/2020,PMJS,110.00,113.00,110.00,113.00,4500
11/27/2020,PNBN,1010.00,1015.00,995.00,1010.00,6252500
11/27/2020,PNBS,71.00,73.00,71.00,72.00,26916000
11/27/2020,PNGO,640.00,640.00,550.00,595.00,4700
11/27/2020,PNIN,790.00,815.00,780.00,795.00,1977500
11/27/2020,PNLF,228.00,234.00,226.00,232.00,32326000
11/27/2020,PNSE,980.00,1220.00,980.00,1140.00,2500
11/27/2020,POLA,61.00,61.00,57.00,57.00,375500
11/27/2020,POLA-W,39.00,39.00,12.00,37.00,34100
11/27/2020,POLI,1035.00,1035.00,970.00,970.00,700
11/27/2020,POLL,4680.00,4750.00,4680.00,4720.00,16200
11/27/2020,POLU,780.00,795.00,775.00,795.00,39100
11/27/2020,POLY,50.00,51.00,50.00,50.00,600800
11/27/2020,POOL,50.00,50.00,50.00,50.00,0
11/27/2020,PORT,420.00,430.00,420.00,430.00,700
11/27/2020,POSA,50.00,50.00,50.00,50.00,0
11/27/2020,POSA-W,2.00,2.00,2.00,2.00,0
11/27/2020,POWR,730.00,755.00,720.00,725.00,16886600
11/27/2020,PPGL,189.00,191.00,185.00,185.00,4881100
11/27/2020,PPGL-W,13.00,14.00,12.00,12.00,1188700
11/27/2020,PPRE,242.00,252.00,238.00,242.00,28140800
11/27/2020,PPRO,98.00,104.00,93.00,98.00,1611479400
11/27/2020,PRAS,119.00,129.00,119.00,126.00,50400
11/27/2020,PRDA,3380.00,3420.00,3330.00,3350.00,106700
11/27/2020,PRIM,270.00,272.00,254.00,262.00,63600
11/27/2020,PRIM-W,6.00,6.00,6.00,6.00,120700
11/27/2020,PSAB,216.00,220.00,212.00,218.00,46914300
11/27/2020,PSDN,119.00,124.00,115.00,118.00,945400
11/27/2020,PSGO,104.00,106.00,104.00,105.00,111600
11/27/2020,PSKT,50.00,50.00,50.00,50.00,100
11/27/2020,PSSI,169.00,170.00,168.00,168.00,230000
11/27/2020,PTBA,2380.00,2420.00,2360.00,2410.00,61249600
11/27/2020,PTIS,159.00,169.00,159.00,169.00,200
11/27/2020,PTPP,1330.00,1415.00,1305.00,1400.00,86014200
11/27/2020,PTPW,1110.00,1115.00,1090.00,1100.00,940400
11/27/2020,PTRO,1940.00,1965.00,1935.00,1950.00,1143400
11/27/2020,PTSN,240.00,242.00,232.00,232.00,4953700
11/27/2020,PTSP,4790.00,4790.00,4790.00,4790.00,0
11/27/2020,PUDP,232.00,232.00,220.00,228.00,1800
11/27/2020,PURA,130.00,131.00,127.00,129.00,549880900
11/27/2020,PURA-W,23.00,24.00,22.00,24.00,9824800
11/27/2020,PURE,292.00,298.00,282.00,288.00,15396000
11/27/2020,PURE-W,28.00,29.00,27.00,27.00,2205900
11/27/2020,PURI,298.00,298.00,298.00,298.00,200
11/27/2020,PWON,530.00,535.00,515.00,520.00,60642300
11/27/2020,PYFA,900.00,900.00,885.00,885.00,485400
11/27/2020,PZZA,760.00,785.00,750.00,785.00,783700
11/27/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
11/27/2020,R-LQ45X,949.00,964.00,949.00,964.00,69800
11/27/2020,RAJA,202.00,206.00,195.00,200.00,55828200
11/27/2020,RALS,780.00,790.00,775.00,780.00,30360200
11/27/2020,RANC,422.00,434.00,422.00,424.00,1918300
11/27/2020,RBMS,57.00,57.00,51.00,52.00,725500
11/27/2020,RDTX,5375.00,5400.00,5375.00,5375.00,15800
11/27/2020,REAL,52.00,53.00,50.00,50.00,47987600
11/27/2020,REAL-W,3.00,3.00,1.00,2.00,93637600
11/27/2020,RELI,336.00,420.00,320.00,420.00,8400
11/27/2020,RICY,110.00,110.00,100.00,100.00,400
11/27/2020,RIGS,236.00,236.00,230.00,230.00,284400
11/27/2020,RIMO,50.00,50.00,50.00,50.00,0
11/27/2020,RISE,448.00,450.00,442.00,444.00,522500
11/27/2020,RMBA,376.00,376.00,370.00,372.00,101500
11/27/2020,ROCK,900.00,920.00,900.00,900.00,4600
11/27/2020,RODA,54.00,54.00,54.00,54.00,180800
11/27/2020,RONY,218.00,222.00,210.00,210.00,213000
11/27/2020,ROTI,1305.00,1310.00,1290.00,1300.00,2591600
11/27/2020,RUIS,328.00,332.00,322.00,322.00,49700
11/27/2020,SAFE,186.00,240.00,186.00,190.00,243400
11/27/2020,SAME,216.00,220.00,202.00,202.00,137348800
11/27/2020,SAMF,400.00,400.00,400.00,400.00,1700
11/27/2020,SAPX,2190.00,2190.00,2190.00,2190.00,900
11/27/2020,SATU,50.00,50.00,50.00,50.00,2000
11/27/2020,SBAT,89.00,90.00,88.00,88.00,3334700
11/27/2020,SBAT-W,11.00,11.00,10.00,11.00,1368300
11/27/2020,SCCO,10025.00,10100.00,10000.00,10100.00,1200
11/27/2020,SCMA,1555.00,1675.00,1540.00,1630.00,27388600
11/27/2020,SCNP,250.00,254.00,250.00,250.00,43900
11/27/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
11/27/2020,SDMU,50.00,50.00,50.00,50.00,204200
11/27/2020,SDPC,107.00,111.00,107.00,110.00,67100
11/27/2020,SDRA,760.00,770.00,725.00,755.00,223800
11/27/2020,SFAN,1125.00,1130.00,1125.00,1125.00,657000
11/27/2020,SGER,540.00,590.00,530.00,590.00,5045700
11/27/2020,SGER-W,206.00,266.00,206.00,230.00,211100
11/27/2020,SGRO,1655.00,1720.00,1655.00,1705.00,442000
11/27/2020,SHID,2460.00,2500.00,2460.00,2500.00,4700
11/27/2020,SHIP,600.00,600.00,580.00,590.00,915500
11/27/2020,SIDO,795.00,805.00,785.00,785.00,44492300
11/27/2020,SILO,5000.00,5075.00,5000.00,5025.00,147500
11/27/2020,SIMA,50.00,50.00,50.00,50.00,0
11/27/2020,SIMP,356.00,394.00,354.00,384.00,43312700
11/27/2020,SINI,412.00,412.00,366.00,398.00,5300
11/27/2020,SINI-W,204.00,224.00,204.00,224.00,5700
11/27/2020,SIPD,1200.00,1250.00,1200.00,1250.00,318200
11/27/2020,SKBM,342.00,350.00,342.00,342.00,7200
11/27/2020,SKLT,1850.00,1850.00,1850.00,1850.00,100
11/27/2020,SKRN,600.00,630.00,600.00,630.00,128900
11/27/2020,SKYB,51.00,51.00,51.00,51.00,0
11/27/2020,SLIS,4910.00,4940.00,4910.00,4930.00,67500
11/27/2020,SMAR,3100.00,3150.00,3100.00,3130.00,7500
11/27/2020,SMBR,1000.00,1045.00,965.00,1015.00,75605200
11/27/2020,SMCB,1090.00,1125.00,1090.00,1120.00,46800
11/27/2020,SMDM,104.00,104.00,96.00,103.00,10800
11/27/2020,SMDR,288.00,290.00,284.00,286.00,3527500
11/27/2020,SMGR,11925.00,12000.00,11850.00,11925.00,7046100
11/27/2020,SMKL,190.00,190.00,186.00,187.00,893900
11/27/2020,SMKL-W,12.00,12.00,12.00,12.00,1700
11/27/2020,SMMA,14000.00,14400.00,13900.00,13900.00,5800
11/27/2020,SMMT,87.00,89.00,85.00,85.00,1810100
11/27/2020,SMRA,855.00,855.00,840.00,845.00,45774200
11/27/2020,SMRU,50.00,50.00,50.00,50.00,0
11/27/2020,SMSM,1525.00,1535.00,1435.00,1460.00,1702200
11/27/2020,SOCI,147.00,152.00,144.00,148.00,35092300
11/27/2020,SOFA,105.00,106.00,105.00,106.00,400
11/27/2020,SOFA-W,5.00,5.00,4.00,5.00,1345000
11/27/2020,SOHO,5175.00,5175.00,5125.00,5125.00,10000
11/27/2020,SONA,6325.00,6325.00,6325.00,6325.00,200
11/27/2020,SOSS,402.00,402.00,370.00,386.00,66300
11/27/2020,SOSS-W,96.00,96.00,56.00,56.00,12400
11/27/2020,SOTS,216.00,216.00,216.00,216.00,100
11/27/2020,SOTS-W,20.00,20.00,20.00,20.00,0
11/27/2020,SPMA,326.00,336.00,326.00,326.00,66600
11/27/2020,SPTO,462.00,500.00,460.00,490.00,3995100
11/27/2020,SQMI,240.00,260.00,234.00,260.00,26868600
11/27/2020,SRAJ,139.00,155.00,137.00,139.00,263400
11/27/2020,SRIL,250.00,252.00,246.00,250.00,28271500
11/27/2020,SRSN,58.00,59.00,58.00,58.00,3846000
11/27/2020,SRTG,3370.00,3400.00,3360.00,3400.00,1268800
11/27/2020,SSIA,565.00,590.00,565.00,570.00,30422500
11/27/2020,SSMS,735.00,750.00,700.00,700.00,30601700
11/27/2020,SSTM,590.00,595.00,580.00,585.00,29500
11/27/2020,STAR,119.00,119.00,110.00,112.00,8400
11/27/2020,STTP,8150.00,8175.00,7900.00,7900.00,500
11/27/2020,SUGI,50.00,50.00,50.00,50.00,0
11/27/2020,SULI,50.00,50.00,50.00,50.00,200
11/27/2020,SUPR,4100.00,4100.00,4100.00,4100.00,0
11/27/2020,SURE,2840.00,3070.00,2840.00,2930.00,903800
11/27/2020,SWAT,103.00,108.00,101.00,104.00,568100
11/27/2020,TALF,268.00,282.00,268.00,282.00,300
11/27/2020,TAMA,179.00,187.00,172.00,173.00,18695700
11/27/2020,TAMA-W,8.00,9.00,7.00,8.00,3274500
11/27/2020,TAMU,50.00,50.00,50.00,50.00,1354800
11/27/2020,TARA,50.00,50.00,50.00,50.00,227900
11/27/2020,TAXI,50.00,50.00,50.00,50.00,101600
11/27/2020,TBIG,1435.00,1515.00,1430.00,1510.00,37893400
11/27/2020,TBLA,780.00,830.00,775.00,820.00,18635400
11/27/2020,TBMS,765.00,765.00,760.00,760.00,2900
11/27/2020,TCID,6500.00,6500.00,6425.00,6425.00,80300
11/27/2020,TCPI,7425.00,7450.00,7400.00,7425.00,6669300
11/27/2020,TDPM,140.00,146.00,138.00,144.00,13604700
11/27/2020,TEBE,655.00,660.00,650.00,650.00,23300
11/27/2020,TECH,122.00,131.00,122.00,127.00,517100
11/27/2020,TELE,121.00,121.00,121.00,121.00,0
11/27/2020,TFAS,172.00,173.00,163.00,165.00,15800
11/27/2020,TFCO,500.00,500.00,488.00,488.00,200
11/27/2020,TGKA,7700.00,7750.00,7625.00,7750.00,4600
11/27/2020,TGRA,125.00,125.00,115.00,115.00,63753100
11/27/2020,TIFA,412.00,432.00,410.00,414.00,22900
11/27/2020,TINS,1100.00,1135.00,1100.00,1125.00,74027000
11/27/2020,TIRA,232.00,232.00,230.00,230.00,200
11/27/2020,TIRT,53.00,53.00,53.00,53.00,17500
11/27/2020,TKIM,7400.00,7775.00,7400.00,7475.00,37770000
11/27/2020,TLKM,3480.00,3500.00,3420.00,3460.00,163651600
11/27/2020,TMAS,120.00,129.00,119.00,126.00,2966700
11/27/2020,TMPO,158.00,175.00,157.00,157.00,1792300
11/27/2020,TNCA,314.00,324.00,310.00,318.00,4789200
11/27/2020,TOBA,400.00,404.00,400.00,400.00,844800
11/27/2020,TOPS,50.00,50.00,50.00,50.00,611600
11/27/2020,TOTL,390.00,396.00,382.00,386.00,8795400
11/27/2020,TOTO,214.00,232.00,214.00,222.00,4543600
11/27/2020,TOWR,1080.00,1135.00,1075.00,1125.00,700879300
11/27/2020,TOYS,720.00,755.00,720.00,745.00,5827400
11/27/2020,TOYS-W,17.00,17.00,15.00,16.00,4438100
11/27/2020,TPIA,9375.00,9375.00,9100.00,9250.00,4190800
11/27/2020,TPMA,316.00,320.00,316.00,320.00,200
11/27/2020,TRAM,50.00,50.00,50.00,50.00,0
11/27/2020,TRAM-W,11.00,11.00,11.00,11.00,0
11/27/2020,TRIL,50.00,50.00,50.00,50.00,0
11/27/2020,TRIM,119.00,119.00,109.00,113.00,227300
11/27/2020,TRIN,252.00,254.00,240.00,244.00,56128200
11/27/2020,TRIN-W,9.00,10.00,9.00,10.00,520800
11/27/2020,TRIO,426.00,426.00,426.00,426.00,0
11/27/2020,TRIS,200.00,200.00,186.00,200.00,46700
11/27/2020,TRIS-W,50.00,50.00,50.00,50.00,0
11/27/2020,TRJA,162.00,163.00,160.00,161.00,109100
11/27/2020,TRST,400.00,400.00,400.00,400.00,0
11/27/2020,TRUK,153.00,155.00,152.00,153.00,845400
11/27/2020,TRUS,344.00,344.00,344.00,344.00,0
11/27/2020,TSPC,1330.00,1335.00,1305.00,1310.00,450700
11/27/2020,TUGU,1620.00,1670.00,1620.00,1650.00,29400
11/27/2020,TURI,1320.00,1320.00,1320.00,1320.00,0
11/27/2020,UANG,232.00,234.00,218.00,218.00,103600
11/27/2020,UCID,1555.00,1595.00,1555.00,1580.00,526200
11/27/2020,ULTJ,1655.00,1675.00,1650.00,1650.00,1741400
11/27/2020,UNIC,3800.00,3800.00,3750.00,3800.00,1200
11/27/2020,UNIT,146.00,153.00,144.00,153.00,27300
11/27/2020,UNSP,103.00,108.00,101.00,105.00,3111300
11/27/2020,UNTR,24400.00,24925.00,24025.00,24725.00,5135800
11/27/2020,UNVR,7750.00,7800.00,7725.00,7750.00,17354300
11/27/2020,URBN,1335.00,1335.00,1320.00,1320.00,443800
11/27/2020,URBN-W,15.00,15.00,14.00,15.00,2100
11/27/2020,VICO,80.00,80.00,78.00,78.00,22400
11/27/2020,VINS,94.00,95.00,91.00,93.00,66400
11/27/2020,VIVA,62.00,64.00,57.00,57.00,42023500
11/27/2020,VOKS,220.00,222.00,218.00,218.00,90800
11/27/2020,VRNA,95.00,95.00,95.00,95.00,1700
11/27/2020,WAPO,65.00,68.00,64.00,64.00,42900
11/27/2020,WEGE,244.00,252.00,238.00,244.00,193015000
11/27/2020,WEHA,62.00,65.00,62.00,62.00,768300
11/27/2020,WICO,478.00,498.00,478.00,498.00,15600
11/27/2020,WIIM,580.00,585.00,565.00,570.00,19045700
11/27/2020,WIKA,1600.00,1705.00,1580.00,1695.00,54926200
11/27/2020,WINS,100.00,100.00,99.00,99.00,1913100
11/27/2020,WOMF,252.00,256.00,252.00,252.00,368500
11/27/2020,WOOD,590.00,645.00,590.00,615.00,150505500
11/27/2020,WOWS,67.00,68.00,66.00,66.00,16862000
11/27/2020,WSBP,220.00,230.00,218.00,226.00,383463700
11/27/2020,WSKT,1070.00,1115.00,1055.00,1110.00,157229400
11/27/2020,WTON,354.00,372.00,354.00,372.00,56732400
11/27/2020,XAFA,1086.00,1086.00,1086.00,1086.00,100
11/27/2020,XAQA,906.00,906.00,906.00,906.00,0
11/27/2020,XASG,87.00,87.00,87.00,87.00,0
11/27/2020,XBES,931.00,931.00,931.00,931.00,0
11/27/2020,XBID,515.00,515.00,515.00,515.00,0
11/27/2020,XBIN,485.00,485.00,485.00,485.00,0
11/27/2020,XBLQ,451.00,451.00,451.00,451.00,0
11/27/2020,XBNI,1008.00,1010.00,1002.00,1003.00,5700
11/27/2020,XBSK,379.00,379.00,379.00,379.00,0
11/27/2020,XCID,76.00,80.00,75.00,79.00,54300
11/27/2020,XCIS,105.00,105.00,105.00,105.00,0
11/27/2020,XCLQ,96.00,96.00,94.00,95.00,22200
11/27/2020,XDIF,412.00,412.00,412.00,412.00,0
11/27/2020,XIHD,467.00,469.00,466.00,468.00,6800
11/27/2020,XIIC,1020.00,1022.00,1020.00,1022.00,200
11/27/2020,XIID,499.00,499.00,499.00,499.00,3800
11/27/2020,XIIF,550.00,562.00,550.00,560.00,4100
11/27/2020,XIIT,512.00,519.00,512.00,519.00,29100
11/27/2020,XIJI,625.00,630.00,625.00,630.00,300
11/27/2020,XILV,113.00,115.00,113.00,115.00,16200
11/27/2020,XIML,255.00,259.00,255.00,258.00,51000
11/27/2020,XIPI,168.00,168.00,168.00,168.00,100
11/27/2020,XISB,398.00,398.00,398.00,398.00,0
11/27/2020,XISC,660.00,681.00,660.00,681.00,18100
11/27/2020,XISI,310.00,312.00,310.00,312.00,90600
11/27/2020,XISR,374.00,381.00,374.00,378.00,29700
11/27/2020,XKIV,455.00,455.00,455.00,455.00,13700
11/27/2020,XKMS,1033.00,1045.00,1033.00,1045.00,1100
11/27/2020,XMIG,168.00,168.00,168.00,168.00,200
11/27/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
11/27/2020,XMTS,407.00,407.00,407.00,407.00,0
11/27/2020,XNVE,143.00,145.00,142.00,145.00,298000
11/27/2020,XPCR,857.00,857.00,857.00,857.00,0
11/27/2020,XPDV,425.00,425.00,425.00,425.00,0
11/27/2020,XPES,391.00,391.00,391.00,391.00,100
11/27/2020,XPFT,600.00,600.00,600.00,600.00,0
11/27/2020,XPID,519.00,519.00,510.00,510.00,1100
11/27/2020,XPLC,397.00,397.00,397.00,397.00,0
11/27/2020,XPLQ,467.00,467.00,467.00,467.00,0
11/27/2020,XPMI,900.00,900.00,900.00,900.00,2900
11/27/2020,XPSG,381.00,381.00,381.00,381.00,0
11/27/2020,XPTD,484.00,484.00,484.00,484.00,0
11/27/2020,XSBC,103.00,103.00,103.00,103.00,10100
11/27/2020,XSMU,120.00,120.00,120.00,120.00,0
11/27/2020,XSPI,750.00,750.00,750.00,750.00,0
11/27/2020,XSRI,179.00,179.00,179.00,179.00,0
11/27/2020,XSSI,86.00,86.00,84.00,84.00,7000
11/27/2020,XSSK,648.00,648.00,648.00,648.00,0
11/27/2020,YELO,51.00,51.00,50.00,50.00,3721400
11/27/2020,YELO-W,8.00,8.00,7.00,8.00,50800
11/27/2020,YPAS,370.00,400.00,370.00,396.00,17600
11/27/2020,YULE,378.00,378.00,378.00,378.00,100
11/27/2020,ZBRA,51.00,52.00,51.00,51.00,29800
11/27/2020,ZINC,149.00,158.00,144.00,157.00,1042441800
11/27/2020,ZONE,398.00,400.00,398.00,400.00,145300
