<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/16/2021,POSA,50,50,50,50,0
4/16/2021,POSA-W,2,2,2,2,0
4/16/2021,POWR,695,700,690,700,1396700
4/16/2021,PPGL,85,86,83,85,12510100
4/16/2021,PPGL-W,11,12,11,11,2011500
4/16/2021,PPRE,202,204,200,200,5622400
4/16/2021,PPRO,70,71,69,71,30916200
4/16/2021,PRAS,150,150,139,139,700
4/16/2021,PRDA,4180,4250,4160,4170,1697200
4/16/2021,PRIM,178,178,174,176,186300
4/16/2021,PRIM-W,10,10,8,8,2524100
4/16/2021,PSAB,199,220,198,216,181872900
4/16/2021,PSDN,184,190,179,185,760600
4/16/2021,PSGO,126,130,120,125,493000
4/16/2021,PSKT,50,50,50,50,400
4/16/2021,PSSI,228,228,224,228,1741400
4/16/2021,PTBA,2380,2420,2370,2380,20695200
4/16/2021,PTDU,1990,2030,1985,1995,787700
4/16/2021,PTIS,308,308,288,308,2900
4/16/2021,PTPP,1240,1250,1210,1220,14239900
4/16/2021,PTPW,1250,1250,1250,1250,22100
4/16/2021,PTRO,2040,2040,2000,2010,447700
4/16/2021,PTSN,202,216,200,202,1780800
4/16/2021,PTSP,5125,5125,5125,5125,0
4/16/2021,PUDP,276,286,260,264,26600
4/16/2021,PURA,101,102,100,102,298794700
4/16/2021,PURA-W,26,26,25,26,6489000
4/16/2021,PURE,121,126,118,123,6590800
4/16/2021,PURI,378,378,346,346,700
4/16/2021,PWON,510,515,500,505,46391300
4/16/2021,PYFA,995,1000,960,960,944100
4/16/2021,PZZA,755,755,715,740,646700
4/16/2021,R-ABFII,28600,28600,28600,28600,0
4/16/2021,R-LQ45X,953,1000,953,956,9600
4/16/2021,RAJA,240,252,236,244,48498900
4/16/2021,RALS,770,840,750,835,101074500
4/16/2021,RANC,478,484,474,480,566200
4/16/2021,RBMS,65,65,62,63,13302600
4/16/2021,RDTX,7600,8025,7600,8025,60900
4/16/2021,REAL,50,50,50,50,2200
4/16/2021,RELI,310,310,310,310,0
4/16/2021,RICY,87,89,85,89,29200
4/16/2021,RIGS,216,216,200,206,312800
4/16/2021,RIMO,50,50,50,50,0
4/16/2021,RISE,440,444,438,444,301600
4/16/2021,RMBA,298,298,298,298,5800
4/16/2021,ROCK,605,650,600,650,6400
4/16/2021,RODA,80,81,75,75,12634000
4/16/2021,RONY,147,147,147,147,1100
4/16/2021,ROTI,1370,1370,1325,1335,1347800
4/16/2021,RUIS,258,260,246,258,244300
4/16/2021,SAFE,208,214,194,197,44000
4/16/2021,SAME,565,580,560,565,36572500
4/16/2021,SAMF,396,398,394,398,64900
4/16/2021,SAPX,885,905,840,865,487500
4/16/2021,SATU,67,68,65,66,5583000
4/16/2021,SBAT,54,58,53,54,255982300
4/16/2021,SBAT-W,10,12,10,10,40783000
4/16/2021,SCCO,10800,11150,10800,11150,3000
4/16/2021,SCMA,1730,1740,1655,1680,13217700
4/16/2021,SCNP,254,254,250,254,1900
4/16/2021,SCPI,29000,29000,29000,29000,0
4/16/2021,SDMU,50,50,50,50,161100
4/16/2021,SDPC,128,132,126,127,185600
4/16/2021,SDRA,690,710,690,700,16600
4/16/2021,SFAN,1300,1300,1295,1295,289600
4/16/2021,SGER,278,278,264,270,489100
4/16/2021,SGER-W,153,155,153,155,4300
4/16/2021,SGRO,1750,1750,1745,1750,39700
4/16/2021,SHID,2370,2370,2370,2370,100
4/16/2021,SHIP,660,685,645,685,1645700
4/16/2021,SIDO,785,785,775,785,16307100
4/16/2021,SILO,6650,6900,6600,6900,102300
4/16/2021,SIMA,50,50,50,50,0
4/16/2021,SIMP,510,510,498,500,7340500
4/16/2021,SINI,356,356,316,336,12500
4/16/2021,SINI-W,266,266,266,266,0
4/16/2021,SIPD,1405,1405,1405,1405,0
4/16/2021,SKBM,420,500,392,392,41100
4/16/2021,SKLT,2240,2260,2100,2130,1300
4/16/2021,SKRN,805,835,785,825,3605000
4/16/2021,SKYB,51,51,51,51,0
4/16/2021,SLIS,7550,7600,7550,7600,5300
4/16/2021,SMAR,3850,3860,3830,3860,3500
4/16/2021,SMBR,855,875,835,835,9325700
4/16/2021,SMCB,1760,1800,1750,1755,20400
4/16/2021,SMDM,114,115,112,112,2175900
4/16/2021,SMDR,292,292,290,290,846400
4/16/2021,SMGR,10850,10900,10525,10650,3721100
4/16/2021,SMKL,200,200,196,198,642500
4/16/2021,SMKL-W,17,17,15,16,1946200
4/16/2021,SMMA,13625,13700,13625,13700,1300
4/16/2021,SMMT,102,104,100,100,366800
4/16/2021,SMRA,940,950,935,940,6293600
4/16/2021,SMRU,50,50,50,50,0
4/16/2021,SMSM,1315,1340,1295,1320,510500
4/16/2021,SNLK,456,480,440,444,11016300
4/16/2021,SOCI,208,210,206,206,7888000
4/16/2021,SOFA,97,104,96,102,65200
4/16/2021,SOFA-W,6,8,6,7,7863100
4/16/2021,SOHO,4570,4650,4570,4640,4400
4/16/2021,SONA,5325,5325,5325,5325,0
4/16/2021,SOSS,388,388,376,386,9400
4/16/2021,SOSS-W,38,38,31,35,82700
4/16/2021,SOTS,408,424,408,418,5688900
4/16/2021,SOTS-W,70,77,66,76,16700
4/16/2021,SPMA,426,426,420,422,113000
4/16/2021,SPTO,484,484,478,478,20700
4/16/2021,SQMI,322,326,308,324,3565700
4/16/2021,SRAJ,181,190,176,180,67500
4/16/2021,SRIL,180,186,173,181,80974200
4/16/2021,SRSN,65,66,64,64,5485600
4/16/2021,SRTG,5850,6125,5800,6125,4785200
4/16/2021,SSIA,476,480,472,474,14157900
4/16/2021,SSMS,920,920,900,905,5594500
4/16/2021,SSTM,505,505,428,466,18900
4/16/2021,STAR,103,104,103,104,200600
4/16/2021,STTP,6900,6900,6900,6900,0
4/16/2021,SUGI,50,50,50,50,0
4/16/2021,SULI,50,50,50,50,200
4/16/2021,SUPR,8225,8225,6500,6600,2400
4/16/2021,SURE,1990,2000,1990,2000,6700
4/16/2021,SWAT,97,99,97,98,458500
4/16/2021,TALF,326,326,320,320,5100
4/16/2021,TAMA,60,60,58,59,1456300
4/16/2021,TAMA-W,15,16,14,15,1720400
4/16/2021,TAMU,50,50,50,50,8000
4/16/2021,TAPG,655,655,625,655,167185500
4/16/2021,TARA,50,50,50,50,800
4/16/2021,TAXI,50,50,50,50,200
4/16/2021,TBIG,2620,2630,2460,2500,56723100
4/16/2021,TBLA,895,900,885,885,880900
4/16/2021,TBMS,1015,1015,990,1000,6800
4/16/2021,TCID,6350,6375,6350,6375,2700
4/16/2021,TCPI,7025,7800,7025,7300,7389600
4/16/2021,TDPM,115,115,112,113,953000
4/16/2021,TEBE,334,334,328,328,7700
4/16/2021,TECH,2380,2380,2380,2380,0
4/16/2021,TELE,121,121,121,121,0
4/16/2021,TFAS,1930,2410,1900,2350,3823000
4/16/2021,TFCO,470,600,470,585,8100
4/16/2021,TGKA,8500,8525,8300,8525,1400
4/16/2021,TGRA,147,156,147,147,14625300
4/16/2021,TIFA,1290,1290,1285,1285,11700
4/16/2021,TINS,1560,1590,1545,1565,46568000
4/16/2021,TIRA,278,282,268,270,104400
4/16/2021,TIRT,53,53,50,50,121300
4/16/2021,TKIM,10350,10475,10150,10375,2828700
4/16/2021,TLKM,3370,3370,3320,3360,52517800
4/16/2021,TMAS,155,159,149,158,1688100
4/16/2021,TMPO,130,144,130,136,10300
4/16/2021,TNCA,412,426,402,418,998500
4/16/2021,TOBA,496,500,490,500,230100
4/16/2021,TOPS,50,50,50,50,36400
4/16/2021,TOTL,340,340,334,336,1128900
4/16/2021,TOTO,214,214,208,212,361200
4/16/2021,TOWR,1120,1150,1105,1135,91811500
4/16/2021,TOYS,218,244,206,236,46204600
4/16/2021,TOYS-W,18,21,18,19,16858800
4/16/2021,TPIA,10750,10775,10600,10675,692300
4/16/2021,TPMA,1015,1015,1015,1015,9100
4/16/2021,TRAM,50,50,50,50,0
4/16/2021,TRIL,50,50,50,50,0
4/16/2021,TRIM,124,142,120,133,7013000
4/16/2021,TRIN,174,176,172,174,1014700
4/16/2021,TRIN-W,23,23,21,23,2085000
4/16/2021,TRIO,426,426,426,426,0
4/16/2021,TRIS,104,104,103,103,2180900
4/16/2021,TRIS-W,101,101,101,101,200
4/16/2021,TRJA,165,168,164,168,125800
4/16/2021,TRST,446,450,446,450,121400
4/16/2021,TRUK,142,144,131,133,76993500
4/16/2021,TRUS,318,318,314,314,300
4/16/2021,TSPC,1525,1540,1515,1530,2440500
4/16/2021,TUGU,1500,1500,1440,1480,8500
4/16/2021,TURI,1270,1270,1270,1270,100
4/16/2021,UANG,500,500,500,500,10100
4/16/2021,UCID,1680,1680,1645,1665,1169300
4/16/2021,UFOE,755,825,745,820,1540700
4/16/2021,ULTJ,1510,1515,1500,1515,842000
4/16/2021,UNIC,7400,7700,7400,7650,4300
4/16/2021,UNIQ,126,127,119,119,28610100
4/16/2021,UNIT,316,316,316,316,0
4/16/2021,UNSP,116,117,114,116,1095800
4/16/2021,UNTR,21700,22075,21650,22075,2740000
4/16/2021,UNVR,6400,6450,6250,6325,7481000
4/16/2021,URBN,380,380,360,380,12800
4/16/2021,URBN-W,24,25,23,25,334500
4/16/2021,VICI,376,378,366,368,4191200
4/16/2021,VICO,124,138,124,136,3156200
4/16/2021,VINS,108,118,108,118,2488400
4/16/2021,VIVA,72,72,68,70,90939800
4/16/2021,VOKS,200,206,200,200,15800
4/16/2021,VRNA,123,166,115,166,5506400
4/16/2021,WAPO,79,79,73,79,5700
4/16/2021,WEGE,202,208,200,202,9979400
4/16/2021,WEHA,95,105,89,102,76404100
4/16/2021,WICO,440,440,412,412,1200
4/16/2021,WIFI,775,780,750,770,13104500
4/16/2021,WIFI-W,80,84,74,78,33500
4/16/2021,WIIM,970,985,945,955,31429300
4/16/2021,WIKA,1410,1425,1390,1390,12352400
4/16/2021,WINS,93,95,92,93,3660800
4/16/2021,WMUU,212,242,212,232,602864500
4/16/2021,WOMF,250,250,246,248,297800
4/16/2021,WOOD,855,870,835,845,24754400
4/16/2021,WOWS,58,58,56,57,9316200
4/16/2021,WSBP,200,202,195,199,25942500
4/16/2021,WSKT,1030,1045,1015,1015,27119500
4/16/2021,WTON,298,302,298,298,5093800
4/16/2021,XAFA,1055,1055,1055,1055,100
4/16/2021,XAQA,886,886,886,886,3000
4/16/2021,XASG,87,87,87,87,0
4/16/2021,XBES,907,907,907,907,0
4/16/2021,XBID,499,499,499,499,0
4/16/2021,XBIN,467,467,467,467,100
4/16/2021,XBLQ,442,447,442,447,300
4/16/2021,XBNI,973,973,973,973,500
4/16/2021,XBSK,364,364,364,364,100
4/16/2021,XCID,81,82,80,81,3900
4/16/2021,XCIS,105,105,105,105,0
4/16/2021,XCLQ,92,94,92,94,1500
4/16/2021,XDIF,445,445,445,445,0
4/16/2021,XDSG,932,932,932,932,0
4/16/2021,XIFE,96,98,96,98,7500
4/16/2021,XIHD,444,446,444,446,4400
4/16/2021,XIIC,962,962,962,962,0
4/16/2021,XIID,487,487,487,487,0
4/16/2021,XIIF,557,557,552,552,400
4/16/2021,XIIT,495,506,490,502,116700
4/16/2021,XIJI,613,613,610,611,30700
4/16/2021,XILV,108,108,108,108,1500
4/16/2021,XIML,250,250,250,250,100
4/16/2021,XIPI,172,172,172,172,200
4/16/2021,XISB,398,398,398,398,0
4/16/2021,XISC,713,715,711,711,1300
4/16/2021,XISI,314,314,314,314,200
4/16/2021,XISR,360,360,360,360,1700
4/16/2021,XKIV,452,452,452,452,0
4/16/2021,XKMS,1012,1012,996,1007,1100
4/16/2021,XMIG,171,171,171,171,100
4/16/2021,XMJM,1001,1001,1001,1001,0
4/16/2021,XMTS,443,443,443,443,0
4/16/2021,XNVE,142,143,142,142,71200
4/16/2021,XPCR,864,864,864,864,0
4/16/2021,XPDV,431,431,431,431,0
4/16/2021,XPES,374,381,374,381,200
4/16/2021,XPFT,515,515,515,515,0
4/16/2021,XPID,488,488,488,488,0
4/16/2021,XPLC,429,429,429,429,0
4/16/2021,XPLQ,451,451,451,451,0
4/16/2021,XPMI,870,870,870,870,0
4/16/2021,XPSG,377,377,377,377,0
4/16/2021,XPTD,480,480,480,480,0
4/16/2021,XSBC,101,101,99,99,1400
4/16/2021,XSMU,130,130,130,130,1100
4/16/2021,XSPI,750,750,750,750,0
4/16/2021,XSRI,175,175,174,174,3400
4/16/2021,XSSI,94,94,87,88,48100
4/16/2021,XSSK,618,618,618,618,0
4/16/2021,YELO,110,110,103,103,8721900
4/16/2021,YELO-W,28,28,26,26,2209300
4/16/2021,YPAS,494,494,460,460,8500
4/16/2021,YULE,426,426,392,400,14800
4/16/2021,ZBRA,1205,1310,1000,1160,27424000
4/16/2021,ZINC,130,139,129,137,761663200
4/16/2021,ZONE,440,444,438,440,129400
4/16/2021,ZYRX,740,745,685,725,20872600
4/16/2021,ZYRX-W,52,53,48,50,6833900
