<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/04/2020,LUCK,268.00,290.00,266.00,266.00,1717400
08/04/2020,MABA,50.00,50.00,50.00,50.00,0
08/04/2020,MAGP,50.00,50.00,50.00,50.00,100
08/04/2020,MAIN,565.00,590.00,545.00,575.00,24549000
08/04/2020,MAMI,50.00,50.00,50.00,50.00,5900
08/04/2020,MAMI-W,5.00,5.00,4.00,5.00,40200
08/04/2020,MAMIP,600.00,600.00,600.00,600.00,0
08/04/2020,MAPA,2090.00,2160.00,2050.00,2100.00,2271200
08/04/2020,MAPB,1390.00,1490.00,1390.00,1460.00,900
08/04/2020,MAPI,670.00,670.00,625.00,665.00,25238700
08/04/2020,MARI,50.00,50.00,50.00,50.00,7900
08/04/2020,MARK,895.00,910.00,890.00,890.00,3160100
08/04/2020,MASA,545.00,595.00,545.00,595.00,27200
08/04/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
08/04/2020,MBAP,1650.00,1780.00,1650.00,1755.00,167400
08/04/2020,MBSS,392.00,404.00,384.00,394.00,1059400
08/04/2020,MBTO,68.00,68.00,67.00,67.00,1500
08/04/2020,MCAS,2040.00,2260.00,2030.00,2250.00,8788800
08/04/2020,MCOR,129.00,134.00,128.00,131.00,5254400
08/04/2020,MDIA,50.00,50.00,50.00,50.00,1200
08/04/2020,MDKA,1750.00,1815.00,1745.00,1810.00,111542800
08/04/2020,MDKI,157.00,157.00,140.00,149.00,56800
08/04/2020,MDLN,51.00,52.00,50.00,51.00,16474000
08/04/2020,MDRN,50.00,50.00,50.00,50.00,0
08/04/2020,MEDC,458.00,458.00,444.00,452.00,55444200
08/04/2020,MEDC-W,23.00,24.00,21.00,22.00,12692900
08/04/2020,MEGA,7900.00,7900.00,7350.00,7350.00,2400
08/04/2020,MERK,3430.00,3480.00,3430.00,3440.00,62300
08/04/2020,META,106.00,110.00,103.00,109.00,419300
08/04/2020,MFIN,910.00,935.00,900.00,935.00,38600
08/04/2020,MFMI,520.00,520.00,500.00,515.00,25700
08/04/2020,MGNA,50.00,50.00,50.00,50.00,0
08/04/2020,MGRO,760.00,775.00,755.00,765.00,2688200
08/04/2020,MICE,296.00,300.00,296.00,298.00,9900
08/04/2020,MIDI,1395.00,1395.00,1395.00,1395.00,200
08/04/2020,MIKA,2400.00,2420.00,2340.00,2400.00,35032900
08/04/2020,MINA,50.00,50.00,50.00,50.00,100
08/04/2020,MIRA,50.00,50.00,50.00,50.00,100
08/04/2020,MITI,51.00,51.00,51.00,51.00,0
08/04/2020,MKNT,50.00,50.00,50.00,50.00,100
08/04/2020,MKPI,14625.00,14625.00,14625.00,14625.00,100
08/04/2020,MLBI,9575.00,9675.00,9575.00,9675.00,42800
08/04/2020,MLIA,525.00,525.00,500.00,525.00,6059000
08/04/2020,MLPL,51.00,51.00,50.00,51.00,2811300
08/04/2020,MLPT,560.00,580.00,555.00,560.00,196900
08/04/2020,MMLP,186.00,189.00,186.00,186.00,10992000
08/04/2020,MNCN,815.00,860.00,795.00,840.00,143845100
08/04/2020,MOLI,900.00,900.00,900.00,900.00,10000
08/04/2020,MPMX,472.00,480.00,470.00,480.00,675100
08/04/2020,MPOW,53.00,53.00,51.00,52.00,29300
08/04/2020,MPPA,107.00,107.00,103.00,104.00,915500
08/04/2020,MPRO,840.00,840.00,840.00,840.00,0
08/04/2020,MRAT,136.00,140.00,136.00,139.00,58300
08/04/2020,MREI,4480.00,4480.00,4480.00,4480.00,0
08/04/2020,MSIN,258.00,270.00,252.00,270.00,11148400
08/04/2020,MSKY,1140.00,1140.00,1140.00,1140.00,0
08/04/2020,MTDL,1410.00,1465.00,1410.00,1460.00,1664200
08/04/2020,MTFN,50.00,50.00,50.00,50.00,100
08/04/2020,MTLA,390.00,390.00,390.00,390.00,0
08/04/2020,MTPS,131.00,135.00,128.00,130.00,182900
08/04/2020,MTRA,244.00,244.00,244.00,244.00,0
08/04/2020,MTSM,199.00,216.00,199.00,216.00,300
08/04/2020,MTWI,53.00,53.00,50.00,52.00,56100
08/04/2020,MYOH,1120.00,1125.00,1095.00,1125.00,216600
08/04/2020,MYOR,2290.00,2330.00,2250.00,2300.00,4262000
08/04/2020,MYRX,50.00,50.00,50.00,50.00,0
08/04/2020,MYRXP,50.00,50.00,50.00,50.00,0
08/04/2020,MYTX,55.00,55.00,51.00,51.00,53300
08/04/2020,NASA,104.00,104.00,104.00,104.00,0
08/04/2020,NASA-W,79.00,79.00,79.00,79.00,0
08/04/2020,NATO,252.00,302.00,238.00,250.00,1985600
08/04/2020,NATO-W,52.00,52.00,52.00,52.00,200
08/04/2020,NELY,123.00,123.00,123.00,123.00,100
08/04/2020,NFCX,1900.00,1910.00,1860.00,1895.00,923200
08/04/2020,NICK,308.00,308.00,308.00,308.00,0
08/04/2020,NIKL,810.00,865.00,805.00,810.00,5494100
08/04/2020,NIPS,282.00,282.00,282.00,282.00,0
08/04/2020,NIRO,142.00,149.00,142.00,143.00,21200
08/04/2020,NISP,695.00,700.00,690.00,695.00,71200
08/04/2020,NOBU,645.00,770.00,635.00,770.00,2100
08/04/2020,NRCA,314.00,314.00,312.00,312.00,49500
08/04/2020,NUSA,50.00,50.00,50.00,50.00,100
08/04/2020,NZIA,176.00,180.00,173.00,180.00,44200
08/04/2020,NZIA-W,6.00,6.00,5.00,6.00,763200
08/04/2020,OASA,350.00,430.00,350.00,430.00,1400
08/04/2020,OCAP,174.00,174.00,174.00,174.00,0
08/04/2020,OKAS,74.00,83.00,74.00,80.00,1642900
08/04/2020,OMRE,316.00,316.00,316.00,316.00,0
08/04/2020,OPMS,129.00,129.00,126.00,126.00,633500
08/04/2020,PADI,50.00,50.00,50.00,50.00,104500
08/04/2020,PALM,230.00,242.00,230.00,236.00,125000
08/04/2020,PAMG,72.00,80.00,71.00,75.00,52099900
08/04/2020,PANI,58.00,62.00,55.00,55.00,63100
08/04/2020,PANR,82.00,85.00,79.00,81.00,381800
08/04/2020,PANS,780.00,815.00,770.00,805.00,230200
08/04/2020,PBID,865.00,900.00,860.00,880.00,126700
08/04/2020,PBRX,246.00,258.00,238.00,246.00,138800
08/04/2020,PBSA,700.00,705.00,690.00,690.00,24100
08/04/2020,PCAR,386.00,386.00,386.00,386.00,0
08/04/2020,PDES,470.00,470.00,470.00,470.00,0
08/04/2020,PEGE,142.00,142.00,142.00,142.00,100
08/04/2020,PEHA,1400.00,1425.00,1310.00,1390.00,325900
08/04/2020,PGAS,1190.00,1230.00,1190.00,1205.00,105825800
08/04/2020,PGJO,72.00,72.00,60.00,60.00,47000
08/04/2020,PGLI,190.00,220.00,175.00,178.00,9900
08/04/2020,PGUN,356.00,374.00,356.00,366.00,5648800
08/04/2020,PICO,182.00,189.00,177.00,177.00,95500
08/04/2020,PJAA,515.00,520.00,500.00,520.00,44600
08/04/2020,PKPK,51.00,51.00,50.00,50.00,115200
08/04/2020,PLAS,50.00,50.00,50.00,50.00,0
08/04/2020,PLIN,2560.00,2650.00,2520.00,2520.00,2900
08/04/2020,PMJS,128.00,129.00,126.00,126.00,18300
08/04/2020,PNBN,770.00,800.00,765.00,785.00,10772500
08/04/2020,PNBS,50.00,50.00,50.00,50.00,2300
08/04/2020,PNIN,725.00,725.00,710.00,710.00,67600
08/04/2020,PNLF,177.00,179.00,176.00,178.00,17514400
08/04/2020,PNSE,915.00,915.00,915.00,915.00,0
08/04/2020,POLA,52.00,52.00,50.00,51.00,24100
08/04/2020,POLA-W,48.00,48.00,48.00,48.00,900
08/04/2020,POLI,1080.00,1180.00,1080.00,1170.00,20500
08/04/2020,POLL,3990.00,4000.00,3730.00,3840.00,85700
08/04/2020,POLU,1030.00,1030.00,950.00,950.00,9100
08/04/2020,POLY,50.00,50.00,50.00,50.00,5200
08/04/2020,POOL,50.00,50.00,50.00,50.00,0
08/04/2020,PORT,470.00,470.00,470.00,470.00,0
08/04/2020,POSA,50.00,50.00,50.00,50.00,0
08/04/2020,POSA-W,1.00,3.00,1.00,3.00,1770800
08/04/2020,POWR,650.00,655.00,630.00,640.00,28165500
08/04/2020,PPGL,192.00,206.00,192.00,200.00,40010400
08/04/2020,PPGL-W,10.00,14.00,10.00,13.00,61692500
08/04/2020,PPRE,163.00,169.00,160.00,168.00,8764600
08/04/2020,PPRO,50.00,50.00,50.00,50.00,1085100
08/04/2020,PRAS,128.00,128.00,115.00,115.00,2100
08/04/2020,PRDA,3050.00,3050.00,3050.00,3050.00,0
08/04/2020,PRIM,258.00,288.00,250.00,276.00,4200
08/04/2020,PRIM-W,5.00,5.00,5.00,5.00,9000
08/04/2020,PSAB,252.00,264.00,246.00,262.00,140690700
08/04/2020,PSDN,100.00,100.00,100.00,100.00,0
08/04/2020,PSGO,103.00,105.00,102.00,103.00,20400
08/04/2020,PSKT,50.00,50.00,50.00,50.00,100
08/04/2020,PSSI,162.00,167.00,161.00,166.00,159000
08/04/2020,PTBA,2000.00,2020.00,1975.00,2010.00,53867700
08/04/2020,PTIS,164.00,164.00,164.00,164.00,0
08/04/2020,PTPP,910.00,920.00,880.00,890.00,61910800
08/04/2020,PTPW,1560.00,1680.00,1555.00,1655.00,18257500
08/04/2020,PTRO,1835.00,1875.00,1765.00,1855.00,1437000
08/04/2020,PTSN,199.00,212.00,199.00,204.00,3577500
08/04/2020,PTSP,5300.00,5300.00,5300.00,5300.00,0
08/04/2020,PUDP,234.00,234.00,234.00,234.00,0
08/04/2020,PURA,135.00,136.00,130.00,135.00,66380600
08/04/2020,PURA-W,17.00,18.00,16.00,17.00,28900500
08/04/2020,PURE,103.00,118.00,103.00,115.00,4408000
08/04/2020,PURE-W,10.00,11.00,9.00,11.00,4186600
08/04/2020,PWON,404.00,404.00,394.00,398.00,91858200
08/04/2020,PYFA,780.00,800.00,775.00,775.00,1681100
08/04/2020,PZZA,585.00,600.00,585.00,595.00,1340400
08/04/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
08/04/2020,R-LQ45X,860.00,860.00,855.00,859.00,2000
08/04/2020,RAJA,107.00,114.00,107.00,110.00,11499700
08/04/2020,RALS,530.00,545.00,505.00,535.00,28089200
08/04/2020,RANC,478.00,488.00,466.00,466.00,5233300
08/04/2020,RBMS,50.00,50.00,50.00,50.00,2000
08/04/2020,RDTX,5400.00,5750.00,5400.00,5750.00,33500
08/04/2020,REAL,50.00,50.00,50.00,50.00,279900
08/04/2020,REAL-W,5.00,5.00,4.00,4.00,2358000
08/04/2020,RELI,348.00,350.00,340.00,340.00,41000
08/04/2020,RICY,88.00,89.00,83.00,89.00,260800
08/04/2020,RIGS,214.00,226.00,214.00,226.00,200
08/04/2020,RIMO,50.00,50.00,50.00,50.00,0
08/04/2020,RISE,408.00,418.00,408.00,416.00,417800
08/04/2020,RMBA,226.00,238.00,224.00,238.00,63200
08/04/2020,RODA,50.00,50.00,50.00,50.00,150300
08/04/2020,RONY,138.00,138.00,131.00,134.00,5500
08/04/2020,ROTI,1220.00,1220.00,1180.00,1200.00,901400
08/04/2020,RUIS,165.00,165.00,165.00,165.00,12700
08/04/2020,SAFE,194.00,194.00,183.00,194.00,291200
08/04/2020,SAME,75.00,80.00,75.00,75.00,17388000
08/04/2020,SAMF,376.00,376.00,352.00,376.00,19700
08/04/2020,SAPX,2250.00,2250.00,2250.00,2250.00,0
08/04/2020,SATU,50.00,50.00,50.00,50.00,0
08/04/2020,SBAT,175.00,185.00,173.00,185.00,8083400
08/04/2020,SBAT-W,11.00,12.00,10.00,11.00,62364100
08/04/2020,SCCO,9800.00,9800.00,9800.00,9800.00,200
08/04/2020,SCMA,1225.00,1250.00,1215.00,1230.00,22453900
08/04/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
08/04/2020,SDMU,50.00,50.00,50.00,50.00,1000
08/04/2020,SDPC,113.00,115.00,108.00,111.00,226100
08/04/2020,SDRA,790.00,800.00,790.00,800.00,2500
08/04/2020,SFAN,980.00,980.00,975.00,975.00,5100
08/04/2020,SGRO,1775.00,1800.00,1775.00,1795.00,60500
08/04/2020,SHID,4000.00,4000.00,4000.00,4000.00,0
08/04/2020,SHIP,590.00,590.00,575.00,575.00,460000
08/04/2020,SIDO,1285.00,1315.00,1275.00,1300.00,8643300
08/04/2020,SILO,4650.00,4670.00,4640.00,4650.00,27900
08/04/2020,SIMA,50.00,50.00,50.00,50.00,0
08/04/2020,SIMP,306.00,312.00,298.00,312.00,18548700
08/04/2020,SINI,510.00,510.00,460.00,476.00,5100
08/04/2020,SINI-W,300.00,348.00,256.00,348.00,7800
08/04/2020,SIPD,1040.00,1040.00,970.00,970.00,105000
08/04/2020,SKBM,262.00,348.00,262.00,348.00,1100
08/04/2020,SKLT,1610.00,1610.00,1610.00,1610.00,1100
08/04/2020,SKRN,605.00,605.00,600.00,600.00,461500
08/04/2020,SKYB,51.00,51.00,51.00,51.00,0
08/04/2020,SLIS,5175.00,5350.00,5150.00,5200.00,205900
08/04/2020,SMAR,3050.00,3230.00,3050.00,3210.00,12200
08/04/2020,SMBR,462.00,484.00,450.00,470.00,28176500
08/04/2020,SMCB,1020.00,1035.00,1015.00,1020.00,97200
08/04/2020,SMDM,91.00,93.00,91.00,93.00,2100
08/04/2020,SMDR,222.00,246.00,222.00,244.00,2118500
08/04/2020,SMGR,9100.00,9350.00,9050.00,9200.00,2420500
08/04/2020,SMKL,179.00,179.00,177.00,177.00,155100
08/04/2020,SMKL-W,20.00,21.00,20.00,21.00,12900
08/04/2020,SMMA,16975.00,16975.00,16975.00,16975.00,0
08/04/2020,SMMT,82.00,82.00,76.00,77.00,117300
08/04/2020,SMRA,560.00,575.00,530.00,550.00,120902000
08/04/2020,SMRU,50.00,50.00,50.00,50.00,0
08/04/2020,SMSM,1270.00,1315.00,1255.00,1270.00,4337900
08/04/2020,SOCI,114.00,118.00,113.00,117.00,8155200
08/04/2020,SOFA,64.00,74.00,64.00,73.00,2289100
08/04/2020,SOFA-W,4.00,6.00,4.00,5.00,52208700
08/04/2020,SONA,6000.00,6000.00,6000.00,6000.00,0
08/04/2020,SOSS,430.00,430.00,382.00,382.00,270700
08/04/2020,SOSS-W,5.00,48.00,5.00,46.00,7300
08/04/2020,SOTS,220.00,220.00,200.00,202.00,1400
08/04/2020,SOTS-W,2.00,39.00,2.00,38.00,5800
08/04/2020,SPMA,242.00,246.00,242.00,244.00,20000
08/04/2020,SPTO,468.00,468.00,450.00,450.00,175600
08/04/2020,SQMI,190.00,197.00,186.00,192.00,8210900
08/04/2020,SRAJ,148.00,148.00,148.00,148.00,100
08/04/2020,SRIL,186.00,190.00,185.00,188.00,11766400
08/04/2020,SRSN,58.00,60.00,58.00,60.00,2639500
08/04/2020,SRTG,2780.00,2780.00,2730.00,2760.00,4000
08/04/2020,SSIA,352.00,354.00,342.00,350.00,14728300
08/04/2020,SSMS,795.00,800.00,780.00,795.00,744200
08/04/2020,SSTM,620.00,620.00,620.00,620.00,400
08/04/2020,STAR,139.00,139.00,125.00,135.00,400
08/04/2020,STTP,7925.00,7925.00,7925.00,7925.00,0
08/04/2020,SUGI,50.00,50.00,50.00,50.00,0
08/04/2020,SULI,50.00,50.00,50.00,50.00,200
08/04/2020,SUPR,4650.00,4650.00,4650.00,4650.00,0
08/04/2020,SURE,2890.00,2890.00,2880.00,2880.00,300
08/04/2020,SWAT,95.00,95.00,89.00,90.00,2627600
08/04/2020,TALF,220.00,220.00,220.00,220.00,13100
08/04/2020,TAMA,153.00,162.00,153.00,162.00,1900
08/04/2020,TAMA-W,6.00,7.00,6.00,7.00,3324100
08/04/2020,TAMU,54.00,57.00,52.00,53.00,1270600
08/04/2020,TARA,67.00,67.00,67.00,67.00,46000
08/04/2020,TAXI,50.00,50.00,50.00,50.00,0
08/04/2020,TBIG,1260.00,1295.00,1255.00,1285.00,51319300
08/04/2020,TBLA,745.00,755.00,720.00,745.00,4146200
08/04/2020,TBMS,600.00,620.00,600.00,620.00,3200
08/04/2020,TCID,6725.00,6725.00,6725.00,6725.00,100
08/04/2020,TCPI,3860.00,4020.00,3830.00,4010.00,13521700
08/04/2020,TDPM,88.00,91.00,87.00,89.00,2859300
08/04/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
08/04/2020,TECH,125.00,125.00,117.00,124.00,2131900
08/04/2020,TELE,121.00,121.00,121.00,121.00,0
08/04/2020,TFAS,160.00,170.00,157.00,170.00,26700
08/04/2020,TFCO,300.00,300.00,300.00,300.00,0
08/04/2020,TGKA,7275.00,7500.00,7275.00,7500.00,400
08/04/2020,TGRA,64.00,67.00,64.00,65.00,830300
08/04/2020,TIFA,404.00,420.00,398.00,402.00,45700
08/04/2020,TINS,735.00,750.00,725.00,730.00,14636300
08/04/2020,TIRA,266.00,266.00,266.00,266.00,100
08/04/2020,TIRT,52.00,52.00,52.00,52.00,100
08/04/2020,TKIM,6350.00,6650.00,6225.00,6600.00,19298200
08/04/2020,TLKM,2970.00,2970.00,2920.00,2950.00,96018000
08/04/2020,TMAS,106.00,126.00,102.00,106.00,21292100
08/04/2020,TMPO,122.00,123.00,122.00,123.00,19600
08/04/2020,TNCA,182.00,214.00,182.00,202.00,1200
08/04/2020,TOBA,342.00,348.00,342.00,348.00,121400
08/04/2020,TOPS,50.00,50.00,50.00,50.00,800
08/04/2020,TOTL,284.00,288.00,278.00,286.00,3895400
08/04/2020,TOTO,216.00,216.00,202.00,214.00,68900
08/04/2020,TOWR,1130.00,1170.00,1120.00,1160.00,358096900
08/04/2020,TPIA,7375.00,7625.00,7325.00,7375.00,4490500
08/04/2020,TPMA,364.00,366.00,350.00,356.00,56000
08/04/2020,TRAM,50.00,50.00,50.00,50.00,0
08/04/2020,TRAM-W,11.00,11.00,11.00,11.00,0
08/04/2020,TRIL,50.00,50.00,50.00,50.00,0
08/04/2020,TRIM,117.00,117.00,112.00,114.00,6700
08/04/2020,TRIN,244.00,246.00,232.00,234.00,15688500
08/04/2020,TRIN-W,9.00,10.00,8.00,9.00,22886800
08/04/2020,TRIO,426.00,426.00,426.00,426.00,0
08/04/2020,TRIS,218.00,218.00,192.00,200.00,19900
08/04/2020,TRIS-W,6.00,6.00,6.00,6.00,0
08/04/2020,TRST,390.00,390.00,390.00,390.00,0
08/04/2020,TRUK,113.00,114.00,112.00,114.00,573100
08/04/2020,TRUS,298.00,316.00,296.00,300.00,7100
08/04/2020,TSPC,1345.00,1375.00,1315.00,1360.00,131100
08/04/2020,TUGU,2690.00,2730.00,2690.00,2730.00,2200
08/04/2020,TURI,1380.00,1400.00,1375.00,1400.00,250100
08/04/2020,UANG,444.00,462.00,412.00,412.00,1255000
08/04/2020,UCID,1500.00,1530.00,1470.00,1480.00,52700
08/04/2020,ULTJ,1600.00,1625.00,1575.00,1600.00,922200
08/04/2020,UNIC,3800.00,3800.00,3780.00,3800.00,4500
08/04/2020,UNIT,150.00,150.00,150.00,150.00,900
08/04/2020,UNSP,61.00,62.00,61.00,61.00,112200
08/04/2020,UNTR,20650.00,20750.00,20150.00,20450.00,3548700
08/04/2020,UNVR,8350.00,8350.00,8150.00,8225.00,13251900
08/04/2020,URBN,1355.00,1355.00,1350.00,1355.00,151600
08/04/2020,URBN-W,21.00,21.00,20.00,21.00,5500
08/04/2020,VICO,72.00,72.00,69.00,71.00,400
08/04/2020,VINS,91.00,94.00,89.00,89.00,125600
08/04/2020,VINS-W,2.00,3.00,2.00,2.00,12506400
08/04/2020,VIVA,50.00,50.00,50.00,50.00,1000
08/04/2020,VOKS,190.00,196.00,189.00,196.00,37000
08/04/2020,VRNA,121.00,121.00,111.00,111.00,300
08/04/2020,WAPO,60.00,60.00,56.00,59.00,300
08/04/2020,WEGE,183.00,183.00,174.00,179.00,26957500
08/04/2020,WEHA,72.00,76.00,71.00,74.00,594200
08/04/2020,WICO,580.00,580.00,580.00,580.00,0
08/04/2020,WIIM,302.00,372.00,300.00,358.00,398458100
08/04/2020,WIKA,1110.00,1120.00,1060.00,1090.00,35127700
08/04/2020,WINS,95.00,98.00,95.00,98.00,50000
08/04/2020,WOMF,202.00,216.00,200.00,214.00,197800
08/04/2020,WOOD,370.00,398.00,368.00,390.00,94392700
08/04/2020,WOWS,75.00,75.00,70.00,74.00,22125500
08/04/2020,WSBP,180.00,183.00,173.00,173.00,104771400
08/04/2020,WSKT,595.00,610.00,585.00,600.00,42640800
08/04/2020,WTON,262.00,266.00,254.00,264.00,7081800
08/04/2020,XAFA,1032.00,1032.00,1032.00,1032.00,0
08/04/2020,XAQA,777.00,777.00,777.00,777.00,100
08/04/2020,XASG,87.00,87.00,87.00,87.00,0
08/04/2020,XBES,808.00,808.00,808.00,808.00,100
08/04/2020,XBID,437.00,443.00,437.00,443.00,300
08/04/2020,XBIN,428.00,428.00,428.00,428.00,0
08/04/2020,XBLQ,395.00,395.00,395.00,395.00,200
08/04/2020,XBNI,889.00,889.00,889.00,889.00,0
08/04/2020,XBSK,326.00,326.00,326.00,326.00,0
08/04/2020,XCID,79.00,79.00,78.00,78.00,56500
08/04/2020,XCIS,105.00,105.00,105.00,105.00,0
08/04/2020,XCLQ,83.00,83.00,83.00,83.00,200
08/04/2020,XDIF,386.00,386.00,386.00,386.00,0
08/04/2020,XIHD,399.00,400.00,399.00,400.00,101800
08/04/2020,XIIC,905.00,905.00,905.00,905.00,0
08/04/2020,XIID,438.00,438.00,438.00,438.00,0
08/04/2020,XIIF,447.00,447.00,443.00,443.00,20400
08/04/2020,XIIT,465.00,470.00,465.00,470.00,1800
08/04/2020,XIJI,561.00,561.00,561.00,561.00,6800
08/04/2020,XILV,100.00,100.00,100.00,100.00,0
08/04/2020,XIML,226.00,228.00,226.00,228.00,53500
08/04/2020,XIPI,136.00,136.00,136.00,136.00,0
08/04/2020,XISB,398.00,398.00,398.00,398.00,0
08/04/2020,XISC,521.00,521.00,512.00,512.00,27500
08/04/2020,XISI,272.00,272.00,272.00,272.00,0
08/04/2020,XISR,326.00,326.00,326.00,326.00,1700
08/04/2020,XKIV,357.00,357.00,357.00,357.00,20000
08/04/2020,XMIG,136.00,136.00,136.00,136.00,0
08/04/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
08/04/2020,XMTS,406.00,406.00,406.00,406.00,0
08/04/2020,XNVE,115.00,115.00,115.00,115.00,0
08/04/2020,XPCR,754.00,754.00,754.00,754.00,100
08/04/2020,XPDV,387.00,387.00,387.00,387.00,0
08/04/2020,XPES,347.00,350.00,347.00,348.00,1300
08/04/2020,XPFT,620.00,620.00,620.00,620.00,0
08/04/2020,XPID,430.00,430.00,430.00,430.00,1000
08/04/2020,XPLC,397.00,397.00,397.00,397.00,0
08/04/2020,XPLQ,404.00,404.00,391.00,391.00,10000
08/04/2020,XPMI,785.00,785.00,785.00,785.00,0
08/04/2020,XPSG,343.00,343.00,343.00,343.00,0
08/04/2020,XPTD,416.00,416.00,416.00,416.00,0
08/04/2020,XSBC,95.00,95.00,95.00,95.00,0
08/04/2020,XSMU,109.00,109.00,109.00,109.00,0
08/04/2020,XSPI,750.00,750.00,750.00,750.00,0
08/04/2020,XSRI,154.00,154.00,154.00,154.00,0
08/04/2020,XSSI,112.00,112.00,112.00,112.00,0
08/04/2020,XSSK,572.00,572.00,567.00,567.00,2100
08/04/2020,YELO,50.00,50.00,50.00,50.00,1600
08/04/2020,YELO-W,7.00,7.00,5.00,6.00,45300
08/04/2020,YPAS,480.00,480.00,476.00,476.00,200
08/04/2020,YULE,172.00,172.00,172.00,172.00,100
08/04/2020,ZBRA,50.00,50.00,50.00,50.00,0
08/04/2020,ZINC,138.00,141.00,133.00,135.00,306132100
08/04/2020,ZONE,416.00,416.00,412.00,412.00,62400
