<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/8/2021,POSA-W,2,2,2,2,0
4/8/2021,POWR,685,705,680,700,5108000
4/8/2021,PPGL,93,94,91,92,4719400
4/8/2021,PPGL-W,12,13,12,13,3436600
4/8/2021,PPRE,191,196,191,195,7003700
4/8/2021,PPRO,69,75,68,72,195366000
4/8/2021,PRAS,137,149,137,141,2000
4/8/2021,PRDA,4100,4140,3990,4130,374600
4/8/2021,PRIM,176,181,176,179,526400
4/8/2021,PRIM-W,13,16,13,14,5246400
4/8/2021,PSAB,200,202,197,199,22199600
4/8/2021,PSDN,165,174,164,166,327700
4/8/2021,PSGO,126,147,120,138,583900
4/8/2021,PSKT,50,50,50,50,500000
4/8/2021,PSSI,232,232,224,230,3111400
4/8/2021,PTBA,2520,2550,2510,2540,18123700
4/8/2021,PTDU,2060,2060,2060,2060,0
4/8/2021,PTIS,280,350,262,350,475600
4/8/2021,PTPP,1280,1320,1250,1310,28898000
4/8/2021,PTPW,1330,1330,1320,1320,1400
4/8/2021,PTRO,1980,2020,1980,1990,865800
4/8/2021,PTSN,218,218,206,210,3090400
4/8/2021,PTSP,5125,5125,5125,5125,100
4/8/2021,PUDP,282,312,266,294,7700
4/8/2021,PURA,103,103,101,102,288191300
4/8/2021,PURA-W,28,30,27,29,544800
4/8/2021,PURE,110,141,110,128,64718500
4/8/2021,PURE-W,4,4,4,4,0
4/8/2021,PURI,386,386,380,380,400
4/8/2021,PWON,545,555,535,540,39330500
4/8/2021,PYFA,1065,1090,1055,1055,1796400
4/8/2021,PZZA,805,860,800,810,817700
4/8/2021,R-ABFII,28600,28600,28600,28600,0
4/8/2021,R-LQ45X,940,958,940,958,39800
4/8/2021,RAJA,260,264,252,254,54708100
4/8/2021,RALS,800,815,790,795,14225900
4/8/2021,RANC,482,488,480,488,378000
4/8/2021,RBMS,59,75,58,64,278382100
4/8/2021,RDTX,6850,7000,6800,7000,13500
4/8/2021,REAL,50,50,50,50,74400
4/8/2021,RELI,350,350,326,326,1400
4/8/2021,RICY,91,99,90,93,3528800
4/8/2021,RIGS,230,234,228,230,37100
4/8/2021,RIMO,50,50,50,50,0
4/8/2021,RISE,430,432,430,430,246000
4/8/2021,RMBA,300,306,300,300,140200
4/8/2021,ROCK,700,700,655,695,2100
4/8/2021,RODA,79,99,79,99,67822700
4/8/2021,RONY,160,160,151,157,10200
4/8/2021,ROTI,1360,1360,1350,1350,4375700
4/8/2021,RUIS,278,288,268,270,502600
4/8/2021,SAFE,197,222,197,218,9642600
4/8/2021,SAME,510,520,488,515,169544800
4/8/2021,SAMF,398,398,396,398,40800
4/8/2021,SAPX,810,865,800,810,200800
4/8/2021,SATU,63,67,63,65,2166800
4/8/2021,SBAT,55,57,54,55,225428700
4/8/2021,SBAT-W,10,11,9,10,17348000
4/8/2021,SCCO,11300,11300,11300,11300,600
4/8/2021,SCMA,1800,1805,1750,1785,8024900
4/8/2021,SCNP,262,262,254,256,77300
4/8/2021,SCPI,29000,29000,29000,29000,0
4/8/2021,SDMU,50,50,50,50,30200
4/8/2021,SDPC,128,128,123,124,274400
4/8/2021,SDRA,730,750,725,730,541800
4/8/2021,SFAN,1280,1290,1280,1285,397400
4/8/2021,SGER,292,294,288,294,889800
4/8/2021,SGER-W,170,240,151,240,5100
4/8/2021,SGRO,1750,1760,1725,1750,13700
4/8/2021,SHID,2230,2230,2200,2200,2500
4/8/2021,SHIP,645,650,640,645,1195100
4/8/2021,SIDO,785,795,780,785,16127600
4/8/2021,SILO,5825,6175,5825,5950,1800800
4/8/2021,SIMA,50,50,50,50,0
4/8/2021,SIMP,520,520,505,510,4696500
4/8/2021,SINI,372,372,352,352,2900
4/8/2021,SINI-W,280,280,276,276,1500
4/8/2021,SIPD,1450,1475,1430,1475,36300
4/8/2021,SKBM,368,368,364,364,3200
4/8/2021,SKLT,2150,2270,2100,2170,3600
4/8/2021,SKRN,860,870,800,800,1611800
4/8/2021,SKYB,51,51,51,51,0
4/8/2021,SLIS,7050,7100,7050,7100,3900
4/8/2021,SMAR,3840,3850,3820,3850,8700
4/8/2021,SMBR,855,870,855,870,4171300
4/8/2021,SMCB,1730,1880,1730,1875,1128000
4/8/2021,SMDM,103,103,102,103,9500
4/8/2021,SMDR,294,298,292,294,458400
4/8/2021,SMGR,10250,10275,10125,10250,5986700
4/8/2021,SMKL,200,200,198,199,499800
4/8/2021,SMKL-W,17,17,16,17,3006700
4/8/2021,SMMA,14350,14350,14300,14300,200
4/8/2021,SMMT,99,100,97,100,358700
4/8/2021,SMRA,975,985,965,980,9228300
4/8/2021,SMRU,50,50,50,50,0
4/8/2021,SMSM,1330,1355,1330,1335,459300
4/8/2021,SNLK,332,344,332,336,12006900
4/8/2021,SOCI,210,218,208,212,7013200
4/8/2021,SOFA,105,105,99,101,4600
4/8/2021,SOFA-W,8,9,7,8,5690100
4/8/2021,SOHO,4520,4560,4520,4560,2800
4/8/2021,SONA,5325,5325,5325,5325,0
4/8/2021,SOSS,430,430,386,400,36600
4/8/2021,SOSS-W,42,44,37,43,188300
4/8/2021,SOTS,396,404,388,400,4031000
4/8/2021,SOTS-W,66,76,66,75,13800
4/8/2021,SPMA,396,410,396,400,133200
4/8/2021,SPTO,476,486,476,486,554000
4/8/2021,SQMI,328,330,324,326,1317600
4/8/2021,SRAJ,175,198,175,181,85700
4/8/2021,SRIL,194,200,191,200,52526900
4/8/2021,SRSN,61,69,61,66,31903300
4/8/2021,SRTG,5600,5650,5450,5525,2711800
4/8/2021,SSIA,484,494,482,494,27333800
4/8/2021,SSMS,965,980,965,970,5217100
4/8/2021,SSTM,498,498,498,498,0
4/8/2021,STAR,105,105,104,105,32300
4/8/2021,STTP,7225,7225,7225,7225,0
4/8/2021,SUGI,50,50,50,50,0
4/8/2021,SULI,50,50,50,50,1000
4/8/2021,SUPR,5500,5500,5500,5500,400
4/8/2021,SURE,2050,2050,2050,2050,900
4/8/2021,SWAT,98,103,96,100,1482200
4/8/2021,TALF,278,370,278,346,48200
4/8/2021,TAMA,61,62,59,60,11789600
4/8/2021,TAMA-W,16,17,15,16,1503600
4/8/2021,TAMU,50,50,50,50,7800
4/8/2021,TARA,50,50,50,50,700
4/8/2021,TAXI,50,50,50,50,200
4/8/2021,TBIG,2130,2140,2080,2120,20595000
4/8/2021,TBLA,910,930,910,920,1495000
4/8/2021,TBMS,1050,1050,1045,1045,18700
4/8/2021,TCID,6375,6375,6350,6350,1600
4/8/2021,TCPI,8000,8125,7450,7525,7031000
4/8/2021,TDPM,117,124,116,120,3783700
4/8/2021,TEBE,330,370,328,336,19900
4/8/2021,TECH,2380,2380,2380,2380,0
4/8/2021,TELE,121,121,121,121,0
4/8/2021,TFAS,1700,1800,1575,1620,2723300
4/8/2021,TFCO,555,555,520,520,3400
4/8/2021,TGKA,8300,8700,8300,8500,500
4/8/2021,TGRA,126,138,124,137,65918600
4/8/2021,TIFA,1705,1705,1705,1705,0
4/8/2021,TINS,1590,1640,1570,1620,64539500
4/8/2021,TIRA,268,268,252,264,1700
4/8/2021,TIRT,50,50,50,50,0
4/8/2021,TKIM,11250,11425,11125,11375,1879900
4/8/2021,TLKM,3380,3400,3380,3390,59079700
4/8/2021,TMAS,147,155,146,155,1135200
4/8/2021,TMPO,142,142,136,136,71000
4/8/2021,TNCA,368,380,360,368,413600
4/8/2021,TOBA,490,492,484,492,190500
4/8/2021,TOPS,50,50,50,50,20300
4/8/2021,TOTL,348,350,348,350,559700
4/8/2021,TOTO,212,214,212,214,52700
4/8/2021,TOWR,1090,1095,1075,1085,26726600
4/8/2021,TOYS,252,252,244,252,2337800
4/8/2021,TOYS-W,18,20,17,19,4720300
4/8/2021,TPIA,10950,11100,10925,11100,1598000
4/8/2021,TPMA,1015,1015,1015,1015,0
4/8/2021,TRAM,50,50,50,50,0
4/8/2021,TRIL,50,50,50,50,0
4/8/2021,TRIM,126,132,121,122,645400
4/8/2021,TRIN,168,178,166,175,5231600
4/8/2021,TRIN-W,19,22,19,22,5975000
4/8/2021,TRIO,426,426,426,426,0
4/8/2021,TRIS,104,104,102,104,4977800
4/8/2021,TRIS-W,50,50,50,50,0
4/8/2021,TRJA,171,171,168,169,44600
4/8/2021,TRST,420,428,420,428,3300
4/8/2021,TRUK,173,190,173,173,110409700
4/8/2021,TRUS,306,306,280,290,108100
4/8/2021,TSPC,1595,1595,1550,1560,1409200
4/8/2021,TUGU,1500,1520,1445,1450,704500
4/8/2021,TURI,1200,1225,1200,1225,74400
4/8/2021,UANG,510,510,490,500,110600
4/8/2021,UCID,1625,1635,1605,1635,350400
4/8/2021,UFOE,615,735,610,725,767200
4/8/2021,ULTJ,1520,1530,1510,1515,683500
4/8/2021,UNIC,6250,7300,6250,7300,54700
4/8/2021,UNIQ,126,126,122,123,39255700
4/8/2021,UNIT,316,316,316,316,0
4/8/2021,UNSP,117,118,117,117,153700
4/8/2021,UNTR,22500,22775,22325,22575,2416700
4/8/2021,UNVR,6525,6800,6525,6600,10879400
4/8/2021,URBN,392,400,374,374,184000
4/8/2021,URBN-W,25,29,25,27,1010600
4/8/2021,VICI,370,380,368,380,7496300
4/8/2021,VICO,133,138,133,136,2580600
4/8/2021,VINS,109,111,107,108,365000
4/8/2021,VIVA,68,73,63,67,177817500
4/8/2021,VOKS,210,210,202,204,51300
4/8/2021,VRNA,112,125,112,116,224400
4/8/2021,WAPO,79,79,70,73,76100
4/8/2021,WEGE,206,214,202,208,15825700
4/8/2021,WEHA,80,96,80,96,44160300
4/8/2021,WICO,400,444,400,444,500
4/8/2021,WIFI,750,800,750,785,9192500
4/8/2021,WIFI-W,55,107,55,87,321800
4/8/2021,WIIM,980,1010,950,985,34062100
4/8/2021,WIKA,1465,1490,1435,1480,21063500
4/8/2021,WINS,96,96,95,96,3089600
4/8/2021,WMUU,204,206,202,204,22020400
4/8/2021,WOMF,246,248,244,244,148100
4/8/2021,WOOD,825,835,810,825,12357300
4/8/2021,WOWS,60,61,59,60,11904200
4/8/2021,WSBP,196,202,191,199,91568200
4/8/2021,WSKT,1040,1060,1005,1055,54144800
4/8/2021,WTON,302,308,300,306,7071000
4/8/2021,XAFA,1075,1075,1055,1055,600
4/8/2021,XAQA,890,890,890,890,0
4/8/2021,XASG,87,87,87,87,0
4/8/2021,XBES,909,912,909,912,1700
4/8/2021,XBID,500,500,500,500,0
4/8/2021,XBIN,466,466,466,466,0
4/8/2021,XBLQ,446,446,446,446,100
4/8/2021,XBNI,969,969,969,969,400
4/8/2021,XBSK,359,359,359,359,0
4/8/2021,XCID,81,81,79,81,9200
4/8/2021,XCIS,105,105,105,105,0
4/8/2021,XCLQ,92,95,92,93,1900
4/8/2021,XDIF,450,450,450,450,400
4/8/2021,XDSG,919,919,919,919,0
4/8/2021,XIFE,97,98,97,97,5400
4/8/2021,XIHD,446,446,445,446,2500
4/8/2021,XIIC,996,996,995,995,10100
4/8/2021,XIID,489,490,482,483,26000
4/8/2021,XIIF,557,561,557,561,1700
4/8/2021,XIIT,501,505,501,505,422600
4/8/2021,XIJI,618,623,617,619,30200
4/8/2021,XILV,105,107,105,107,3400
4/8/2021,XIML,247,247,247,247,200
4/8/2021,XIPI,171,171,170,170,600
4/8/2021,XISB,398,398,398,398,0
4/8/2021,XISC,716,718,716,716,1800
4/8/2021,XISI,312,317,312,317,1000
4/8/2021,XISR,364,364,363,364,1300
4/8/2021,XKIV,452,452,452,452,0
4/8/2021,XKMS,1008,1009,1004,1009,300
4/8/2021,XMIG,166,166,166,166,0
4/8/2021,XMJM,1001,1001,1001,1001,0
4/8/2021,XMTS,446,446,446,446,0
4/8/2021,XNVE,144,146,144,144,17300
4/8/2021,XPCR,860,860,860,860,0
4/8/2021,XPDV,430,430,430,430,0
4/8/2021,XPES,382,383,382,383,400
4/8/2021,XPFT,515,515,515,515,0
4/8/2021,XPID,488,488,488,488,0
4/8/2021,XPLC,429,429,429,429,0
4/8/2021,XPLQ,451,451,451,451,1200
4/8/2021,XPMI,870,870,870,870,0
4/8/2021,XPSG,377,377,377,377,0
4/8/2021,XPTD,482,482,482,482,0
4/8/2021,XSBC,99,99,99,99,200
4/8/2021,XSMU,131,131,131,131,1400
4/8/2021,XSPI,750,750,750,750,0
4/8/2021,XSRI,175,175,175,175,300
4/8/2021,XSSI,107,108,107,108,11400
4/8/2021,XSSK,609,609,609,609,0
4/8/2021,YELO,82,95,82,94,7414600
4/8/2021,YELO-W,26,30,26,30,6512300
4/8/2021,YPAS,466,550,436,520,8800
4/8/2021,YULE,420,420,394,420,26100
4/8/2021,ZBRA,840,840,840,840,0
4/8/2021,ZINC,127,128,126,126,171743300
4/8/2021,ZONE,440,440,436,438,96000
4/8/2021,ZYRX,680,830,680,755,100159800
4/8/2021,ZYRX-W,64,67,60,63,52050700
