<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/14/2020,LPIN,238.00,242.00,238.00,240.00,173600
12/14/2020,LPKR,230.00,236.00,226.00,230.00,115461800
12/14/2020,LPLI,90.00,105.00,86.00,90.00,90600
12/14/2020,LPPF,1430.00,1435.00,1385.00,1415.00,24718100
12/14/2020,LPPS,83.00,95.00,82.00,83.00,1269500
12/14/2020,LRNA,200.00,220.00,187.00,200.00,66200
12/14/2020,LSIP,1220.00,1250.00,1220.00,1245.00,31612000
12/14/2020,LTLS,492.00,496.00,492.00,494.00,373400
12/14/2020,LUCK,183.00,194.00,183.00,189.00,2207100
12/14/2020,MABA,50.00,50.00,50.00,50.00,0
12/14/2020,MAGP,50.00,50.00,50.00,50.00,2100
12/14/2020,MAIN,715.00,785.00,710.00,785.00,25801200
12/14/2020,MAMI,50.00,50.00,50.00,50.00,1676800
12/14/2020,MAMI-W,4.00,4.00,3.00,4.00,245300
12/14/2020,MAMIP,600.00,600.00,600.00,600.00,0
12/14/2020,MAPA,2960.00,3020.00,2830.00,2840.00,642600
12/14/2020,MAPB,1380.00,1390.00,1350.00,1380.00,11300
12/14/2020,MAPI,900.00,915.00,855.00,895.00,36339700
12/14/2020,MARI,59.00,59.00,55.00,55.00,14763700
12/14/2020,MARK,850.00,860.00,840.00,840.00,1831900
12/14/2020,MASA,1070.00,1325.00,1060.00,1080.00,524200
12/14/2020,MAYA,8700.00,8900.00,8700.00,8800.00,3000
12/14/2020,MBAP,2920.00,2930.00,2880.00,2910.00,261300
12/14/2020,MBSS,430.00,448.00,426.00,444.00,5807400
12/14/2020,MBTO,100.00,105.00,94.00,98.00,38300
12/14/2020,MCAS,2800.00,2810.00,2740.00,2750.00,433100
12/14/2020,MCOR,137.00,139.00,129.00,133.00,11478700
12/14/2020,MDIA,65.00,66.00,60.00,61.00,1190700
12/14/2020,MDKA,1970.00,1980.00,1935.00,1945.00,32243000
12/14/2020,MDKI,179.00,188.00,179.00,188.00,3890000
12/14/2020,MDLN,51.00,51.00,51.00,51.00,0
12/14/2020,MDRN,50.00,50.00,50.00,50.00,100
12/14/2020,MEDC,640.00,650.00,625.00,635.00,125619800
12/14/2020,MEGA,7200.00,7200.00,7200.00,7200.00,0
12/14/2020,MERK,3250.00,3250.00,3230.00,3240.00,15100
12/14/2020,META,170.00,179.00,162.00,163.00,7510000
12/14/2020,MFIN,1050.00,1050.00,1045.00,1050.00,10400
12/14/2020,MFMI,920.00,970.00,920.00,920.00,663300
12/14/2020,MGNA,50.00,50.00,50.00,50.00,0
12/14/2020,MGRO,770.00,775.00,765.00,770.00,2180500
12/14/2020,MICE,290.00,298.00,288.00,292.00,47900
12/14/2020,MIDI,1850.00,1850.00,1850.00,1850.00,0
12/14/2020,MIKA,2730.00,2800.00,2730.00,2770.00,25454600
12/14/2020,MINA,50.00,50.00,50.00,50.00,8800
12/14/2020,MIRA,50.00,50.00,50.00,50.00,0
12/14/2020,MITI,127.00,127.00,127.00,127.00,0
12/14/2020,MKNT,50.00,50.00,50.00,50.00,1800
12/14/2020,MKPI,27900.00,27900.00,27900.00,27900.00,100
12/14/2020,MLBI,9675.00,9775.00,9250.00,9675.00,114600
12/14/2020,MLIA,498.00,525.00,494.00,520.00,7374100
12/14/2020,MLPL,75.00,78.00,73.00,74.00,21605200
12/14/2020,MLPT,725.00,740.00,725.00,730.00,60600
12/14/2020,MMLP,320.00,320.00,294.00,304.00,9653900
12/14/2020,MNCN,1050.00,1065.00,1035.00,1060.00,40669100
12/14/2020,MOLI,850.00,850.00,850.00,850.00,1400
12/14/2020,MPMX,466.00,470.00,458.00,466.00,17778000
12/14/2020,MPOW,77.00,77.00,72.00,73.00,321600
12/14/2020,MPPA,108.00,134.00,108.00,121.00,82903400
12/14/2020,MPRO,1615.00,1615.00,1615.00,1615.00,900
12/14/2020,MRAT,152.00,152.00,144.00,150.00,294100
12/14/2020,MREI,4700.00,4700.00,4700.00,4700.00,100
12/14/2020,MSIN,300.00,304.00,286.00,294.00,1625700
12/14/2020,MSKY,685.00,685.00,655.00,660.00,88900
12/14/2020,MTDL,1580.00,1850.00,1575.00,1660.00,39536300
12/14/2020,MTFN,50.00,50.00,50.00,50.00,5600
12/14/2020,MTLA,428.00,428.00,420.00,428.00,54900
12/14/2020,MTPS,320.00,406.00,310.00,316.00,4223900
12/14/2020,MTRA,244.00,244.00,244.00,244.00,0
12/14/2020,MTSM,208.00,220.00,200.00,218.00,4200
12/14/2020,MTWI,62.00,62.00,61.00,61.00,75700
12/14/2020,MYOH,1260.00,1260.00,1250.00,1255.00,98100
12/14/2020,MYOR,2550.00,2700.00,2550.00,2680.00,6027100
12/14/2020,MYRX,50.00,50.00,50.00,50.00,0
12/14/2020,MYRXP,50.00,50.00,50.00,50.00,0
12/14/2020,MYTX,54.00,54.00,51.00,51.00,70400
12/14/2020,NASA,104.00,104.00,104.00,104.00,0
12/14/2020,NATO,600.00,620.00,595.00,600.00,234954100
12/14/2020,NATO-W,300.00,300.00,300.00,300.00,0
12/14/2020,NELY,143.00,145.00,142.00,142.00,1144100
12/14/2020,NFCX,1555.00,1630.00,1555.00,1600.00,804200
12/14/2020,NICK,340.00,340.00,300.00,304.00,30800
12/14/2020,NIKL,1595.00,1745.00,1595.00,1690.00,7751600
12/14/2020,NIPS,282.00,282.00,282.00,282.00,0
12/14/2020,NIRO,170.00,170.00,160.00,164.00,500
12/14/2020,NISP,880.00,895.00,860.00,865.00,539100
12/14/2020,NOBU,810.00,810.00,775.00,810.00,2800
12/14/2020,NRCA,366.00,370.00,360.00,366.00,1509300
12/14/2020,NUSA,50.00,50.00,50.00,50.00,0
12/14/2020,NZIA,153.00,160.00,153.00,155.00,25900
12/14/2020,OASA,376.00,376.00,376.00,376.00,0
12/14/2020,OCAP,159.00,159.00,159.00,159.00,0
12/14/2020,OKAS,110.00,122.00,110.00,117.00,11410100
12/14/2020,OMRE,330.00,330.00,330.00,330.00,1900
12/14/2020,OPMS,160.00,160.00,153.00,157.00,2675800
12/14/2020,PADI,50.00,50.00,50.00,50.00,67800
12/14/2020,PALM,328.00,330.00,326.00,326.00,453000
12/14/2020,PAMG,123.00,130.00,113.00,113.00,109317700
12/14/2020,PANI,113.00,119.00,111.00,116.00,23800
12/14/2020,PANR,173.00,177.00,170.00,174.00,1574500
12/14/2020,PANS,1025.00,1040.00,1000.00,1020.00,328300
12/14/2020,PBID,1210.00,1220.00,1195.00,1195.00,463200
12/14/2020,PBRX,260.00,268.00,254.00,258.00,25588900
12/14/2020,PBSA,605.00,660.00,605.00,650.00,600
12/14/2020,PCAR,700.00,700.00,655.00,655.00,237100
12/14/2020,PDES,400.00,400.00,374.00,390.00,13900
12/14/2020,PEGE,117.00,118.00,116.00,118.00,8700
12/14/2020,PEHA,1780.00,1895.00,1700.00,1850.00,3378600
12/14/2020,PGAS,1670.00,1730.00,1650.00,1715.00,297419500
12/14/2020,PGJO,56.00,57.00,56.00,57.00,161400
12/14/2020,PGLI,190.00,191.00,190.00,191.00,600
12/14/2020,PGUN,244.00,244.00,232.00,232.00,4600
12/14/2020,PICO,142.00,153.00,142.00,146.00,1289000
12/14/2020,PJAA,625.00,630.00,620.00,625.00,1036000
12/14/2020,PKPK,55.00,56.00,54.00,55.00,1465800
12/14/2020,PLAN,117.00,117.00,110.00,117.00,1315300
12/14/2020,PLAN-W,5.00,6.00,4.00,5.00,4506700
12/14/2020,PLAS,50.00,50.00,50.00,50.00,0
12/14/2020,PLIN,2460.00,2460.00,2460.00,2460.00,0
12/14/2020,PMJS,120.00,120.00,111.00,120.00,24100
12/14/2020,PNBN,1095.00,1105.00,1080.00,1105.00,7544400
12/14/2020,PNBS,82.00,83.00,79.00,81.00,101523700
12/14/2020,PNGO,620.00,620.00,575.00,580.00,7700
12/14/2020,PNIN,830.00,870.00,830.00,835.00,1521400
12/14/2020,PNLF,242.00,248.00,240.00,244.00,30522600
12/14/2020,PNSE,1100.00,1100.00,1100.00,1100.00,0
12/14/2020,POLA,246.00,246.00,246.00,246.00,0
12/14/2020,POLA-W,182.00,182.00,182.00,182.00,0
12/14/2020,POLI,870.00,870.00,820.00,840.00,16000
12/14/2020,POLL,6100.00,6825.00,5350.00,5350.00,273700
12/14/2020,POLU,790.00,795.00,790.00,795.00,41900
12/14/2020,POLY,50.00,50.00,50.00,50.00,212600
12/14/2020,POOL,50.00,50.00,50.00,50.00,0
12/14/2020,PORT,434.00,460.00,434.00,458.00,12700
12/14/2020,POSA,50.00,50.00,50.00,50.00,0
12/14/2020,POSA-W,2.00,2.00,2.00,2.00,0
12/14/2020,POWR,700.00,705.00,690.00,690.00,16310400
12/14/2020,PPGL,170.00,172.00,168.00,169.00,2277100
12/14/2020,PPGL-W,10.00,11.00,9.00,11.00,1199200
12/14/2020,PPRE,260.00,266.00,254.00,258.00,15557100
12/14/2020,PPRO,116.00,119.00,115.00,116.00,461277500
12/14/2020,PRAS,126.00,126.00,120.00,120.00,1100
12/14/2020,PRDA,3640.00,3670.00,3550.00,3640.00,340000
12/14/2020,PRIM,240.00,244.00,240.00,240.00,216300
12/14/2020,PRIM-W,6.00,6.00,5.00,5.00,42300
12/14/2020,PSAB,222.00,234.00,220.00,224.00,36079500
12/14/2020,PSDN,119.00,131.00,119.00,130.00,133100
12/14/2020,PSGO,104.00,110.00,104.00,105.00,13100
12/14/2020,PSKT,50.00,50.00,50.00,50.00,300
12/14/2020,PSSI,173.00,179.00,173.00,178.00,3635500
12/14/2020,PTBA,2870.00,3050.00,2870.00,3050.00,106224600
12/14/2020,PTDU,304.00,304.00,304.00,304.00,2376300
12/14/2020,PTIS,160.00,160.00,160.00,160.00,0
12/14/2020,PTPP,1570.00,1620.00,1555.00,1610.00,37618300
12/14/2020,PTPW,1165.00,1215.00,1160.00,1175.00,2008600
12/14/2020,PTRO,2130.00,2160.00,2100.00,2130.00,1387700
12/14/2020,PTSN,232.00,238.00,232.00,234.00,2669000
12/14/2020,PTSP,3980.00,3980.00,3980.00,3980.00,0
12/14/2020,PUDP,232.00,232.00,232.00,232.00,0
12/14/2020,PURA,128.00,135.00,127.00,134.00,737114100
12/14/2020,PURA-W,23.00,24.00,22.00,24.00,5862700
12/14/2020,PURE,234.00,252.00,234.00,244.00,5837900
12/14/2020,PURE-W,25.00,25.00,23.00,24.00,2345700
12/14/2020,PURI,288.00,290.00,288.00,288.00,299300
12/14/2020,PWON,550.00,555.00,530.00,535.00,88983500
12/14/2020,PYFA,995.00,1135.00,990.00,1075.00,9300400
12/14/2020,PZZA,825.00,860.00,820.00,840.00,995400
12/14/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
12/14/2020,R-LQ45X,982.00,986.00,980.00,986.00,36600
12/14/2020,RAJA,214.00,232.00,210.00,228.00,76181600
12/14/2020,RALS,765.00,780.00,760.00,775.00,17348700
12/14/2020,RANC,464.00,515.00,460.00,500.00,12996200
12/14/2020,RBMS,52.00,52.00,50.00,51.00,370000
12/14/2020,RDTX,5300.00,5300.00,5300.00,5300.00,73000
12/14/2020,REAL,50.00,50.00,50.00,50.00,1164700
12/14/2020,RELI,340.00,340.00,320.00,320.00,10100
12/14/2020,RICY,110.00,110.00,98.00,101.00,104900
12/14/2020,RIGS,288.00,302.00,280.00,290.00,1762200
12/14/2020,RIMO,50.00,50.00,50.00,50.00,0
12/14/2020,RISE,428.00,428.00,420.00,422.00,258700
12/14/2020,RMBA,364.00,416.00,352.00,380.00,1408600
12/14/2020,ROCK,815.00,840.00,815.00,820.00,22500
12/14/2020,RODA,60.00,61.00,58.00,60.00,289700
12/14/2020,RONY,218.00,218.00,216.00,216.00,40200
12/14/2020,ROTI,1350.00,1365.00,1335.00,1365.00,1354200
12/14/2020,RUIS,320.00,320.00,310.00,316.00,25600
12/14/2020,SAFE,183.00,186.00,180.00,186.00,221800
12/14/2020,SAME,310.00,318.00,290.00,298.00,117979400
12/14/2020,SAMF,396.00,398.00,396.00,398.00,600
12/14/2020,SAPX,2190.00,2190.00,2190.00,2190.00,4600
12/14/2020,SATU,50.00,50.00,50.00,50.00,10400
12/14/2020,SBAT,99.00,101.00,92.00,98.00,27283100
12/14/2020,SBAT-W,12.00,14.00,12.00,13.00,5657000
12/14/2020,SCCO,10400.00,10400.00,10400.00,10400.00,0
12/14/2020,SCMA,1800.00,1875.00,1800.00,1875.00,12222500
12/14/2020,SCNP,252.00,258.00,248.00,250.00,239200
12/14/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
12/14/2020,SDMU,85.00,85.00,74.00,74.00,2976000
12/14/2020,SDPC,113.00,113.00,107.00,111.00,149300
12/14/2020,SDRA,770.00,770.00,770.00,770.00,5600
12/14/2020,SFAN,1150.00,1160.00,1145.00,1155.00,854300
12/14/2020,SGER,605.00,615.00,595.00,605.00,1698200
12/14/2020,SGER-W,300.00,300.00,270.00,270.00,700
12/14/2020,SGRO,1730.00,1745.00,1725.00,1745.00,366100
12/14/2020,SHID,2450.00,2450.00,2350.00,2450.00,3200
12/14/2020,SHIP,610.00,650.00,605.00,645.00,2427900
12/14/2020,SIDO,785.00,795.00,775.00,780.00,23251400
12/14/2020,SILO,5800.00,5850.00,5675.00,5775.00,185600
12/14/2020,SIMA,50.00,50.00,50.00,50.00,0
12/14/2020,SIMP,400.00,400.00,384.00,396.00,13886800
12/14/2020,SINI,360.00,360.00,332.00,346.00,12900
12/14/2020,SINI-W,298.00,298.00,298.00,298.00,2700
12/14/2020,SIPD,1250.00,1250.00,1200.00,1215.00,60600
12/14/2020,SKBM,330.00,330.00,330.00,330.00,3400
12/14/2020,SKLT,1680.00,1680.00,1630.00,1675.00,1800
12/14/2020,SKRN,640.00,710.00,640.00,710.00,261900
12/14/2020,SKYB,51.00,51.00,51.00,51.00,0
12/14/2020,SLIS,4860.00,4940.00,4780.00,4870.00,80100
12/14/2020,SMAR,3700.00,3700.00,3450.00,3700.00,32700
12/14/2020,SMBR,1245.00,1265.00,1220.00,1225.00,38269500
12/14/2020,SMCB,1410.00,1410.00,1355.00,1375.00,247100
12/14/2020,SMDM,109.00,110.00,100.00,105.00,44500
12/14/2020,SMDR,338.00,338.00,312.00,316.00,25988500
12/14/2020,SMGR,11550.00,12000.00,11550.00,12000.00,9498000
12/14/2020,SMKL,195.00,196.00,192.00,193.00,858500
12/14/2020,SMKL-W,13.00,28.00,13.00,20.00,2564500
12/14/2020,SMMA,12000.00,12000.00,11975.00,12000.00,11300
12/14/2020,SMMT,126.00,139.00,126.00,130.00,5002000
12/14/2020,SMRA,810.00,815.00,790.00,795.00,74500800
12/14/2020,SMRU,50.00,50.00,50.00,50.00,0
12/14/2020,SMSM,1335.00,1355.00,1315.00,1330.00,1690000
12/14/2020,SOCI,240.00,246.00,218.00,226.00,216111000
12/14/2020,SOFA,102.00,103.00,100.00,103.00,22100
12/14/2020,SOFA-W,5.00,5.00,4.00,5.00,359700
12/14/2020,SOHO,4870.00,5200.00,4860.00,5050.00,11900
12/14/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
12/14/2020,SOSS,398.00,398.00,376.00,378.00,1800
12/14/2020,SOSS-W,44.00,44.00,44.00,44.00,100
12/14/2020,SOTS,206.00,206.00,184.00,184.00,700
12/14/2020,SOTS-W,22.00,22.00,22.00,22.00,0
12/14/2020,SPMA,316.00,326.00,316.00,326.00,4600
12/14/2020,SPTO,560.00,560.00,545.00,550.00,2124400
12/14/2020,SQMI,362.00,362.00,348.00,350.00,16538200
12/14/2020,SRAJ,180.00,195.00,170.00,193.00,242800
12/14/2020,SRIL,242.00,248.00,242.00,242.00,23580000
12/14/2020,SRSN,59.00,60.00,58.00,60.00,4983400
12/14/2020,SRTG,3350.00,3420.00,3330.00,3420.00,1507800
12/14/2020,SSIA,560.00,565.00,545.00,545.00,22821200
12/14/2020,SSMS,900.00,910.00,870.00,870.00,15403500
12/14/2020,SSTM,580.00,585.00,570.00,570.00,24800
12/14/2020,STAR,110.00,113.00,93.00,100.00,606000
12/14/2020,STTP,9000.00,9000.00,9000.00,9000.00,0
12/14/2020,SUGI,50.00,50.00,50.00,50.00,0
12/14/2020,SULI,50.00,50.00,50.00,50.00,100
12/14/2020,SUPR,4100.00,4100.00,4100.00,4100.00,0
12/14/2020,SURE,2730.00,2730.00,2720.00,2730.00,562900
12/14/2020,SWAT,114.00,116.00,112.00,114.00,148300
12/14/2020,TALF,270.00,272.00,260.00,270.00,36400
12/14/2020,TAMA,134.00,137.00,132.00,134.00,5590900
12/14/2020,TAMA-W,7.00,7.00,6.00,6.00,1358300
12/14/2020,TAMU,50.00,50.00,50.00,50.00,759800
12/14/2020,TARA,50.00,50.00,50.00,50.00,26000
12/14/2020,TAXI,50.00,50.00,50.00,50.00,700
12/14/2020,TBIG,1540.00,1550.00,1505.00,1510.00,22676400
12/14/2020,TBLA,805.00,820.00,800.00,810.00,4017200
12/14/2020,TBMS,850.00,880.00,845.00,860.00,343800
12/14/2020,TCID,6500.00,7000.00,6500.00,6600.00,10600
12/14/2020,TCPI,6900.00,7050.00,6900.00,7050.00,6939500
12/14/2020,TDPM,154.00,163.00,154.00,156.00,17171600
12/14/2020,TEBE,525.00,525.00,525.00,525.00,1800
12/14/2020,TECH,312.00,382.00,290.00,370.00,6223100
12/14/2020,TELE,121.00,121.00,121.00,121.00,0
12/14/2020,TFAS,154.00,170.00,154.00,170.00,111400
12/14/2020,TFCO,486.00,486.00,486.00,486.00,0
12/14/2020,TGKA,7450.00,7700.00,7250.00,7700.00,1100
12/14/2020,TGRA,140.00,144.00,135.00,141.00,26595700
12/14/2020,TIFA,440.00,446.00,420.00,442.00,225300
12/14/2020,TINS,1340.00,1345.00,1310.00,1315.00,64034400
12/14/2020,TIRA,254.00,266.00,242.00,256.00,3600
12/14/2020,TIRT,51.00,51.00,50.00,51.00,176400
12/14/2020,TKIM,10150.00,10850.00,10000.00,10700.00,14959400
12/14/2020,TLKM,3300.00,3340.00,3250.00,3320.00,281474900
12/14/2020,TMAS,136.00,139.00,132.00,133.00,3244200
12/14/2020,TMPO,140.00,160.00,136.00,153.00,186600
12/14/2020,TNCA,336.00,412.00,336.00,388.00,22191200
12/14/2020,TOBA,545.00,550.00,510.00,525.00,930100
12/14/2020,TOPS,50.00,50.00,50.00,50.00,301500
12/14/2020,TOTL,376.00,382.00,370.00,374.00,6651500
12/14/2020,TOTO,250.00,258.00,250.00,254.00,440200
12/14/2020,TOWR,1025.00,1025.00,995.00,995.00,150034600
12/14/2020,TOYS,780.00,780.00,755.00,765.00,2605900
12/14/2020,TOYS-W,11.00,12.00,11.00,11.00,1572200
12/14/2020,TPIA,10050.00,10050.00,9400.00,9750.00,3431900
12/14/2020,TPMA,332.00,336.00,332.00,336.00,1600
12/14/2020,TRAM,50.00,50.00,50.00,50.00,0
12/14/2020,TRAM-W,11.00,11.00,11.00,11.00,0
12/14/2020,TRIL,50.00,50.00,50.00,50.00,0
12/14/2020,TRIM,102.00,103.00,98.00,99.00,1457700
12/14/2020,TRIN,220.00,226.00,220.00,220.00,4584000
12/14/2020,TRIN-W,10.00,10.00,9.00,10.00,1137300
12/14/2020,TRIO,426.00,426.00,426.00,426.00,0
12/14/2020,TRIS,204.00,204.00,204.00,204.00,10700
12/14/2020,TRIS-W,50.00,50.00,50.00,50.00,0
12/14/2020,TRJA,158.00,160.00,156.00,160.00,309900
12/14/2020,TRST,400.00,400.00,400.00,400.00,0
12/14/2020,TRUK,170.00,177.00,168.00,174.00,3483900
12/14/2020,TRUS,350.00,350.00,348.00,348.00,12200
12/14/2020,TSPC,1435.00,1475.00,1425.00,1425.00,1820900
12/14/2020,TUGU,2070.00,2070.00,1995.00,2050.00,176500
12/14/2020,TURI,1340.00,1340.00,1340.00,1340.00,0
12/14/2020,UANG,252.00,252.00,224.00,226.00,106500
12/14/2020,UCID,1550.00,1550.00,1505.00,1540.00,83800
12/14/2020,ULTJ,1635.00,1640.00,1630.00,1640.00,1216300
12/14/2020,UNIC,4300.00,4300.00,4300.00,4300.00,500
12/14/2020,UNIT,180.00,180.00,163.00,177.00,4600
12/14/2020,UNSP,113.00,113.00,107.00,111.00,1654300
12/14/2020,UNTR,26350.00,27450.00,26350.00,27400.00,6419000
12/14/2020,UNVR,7500.00,7550.00,7475.00,7500.00,14561300
12/14/2020,URBN,1030.00,1085.00,1000.00,1050.00,56500
12/14/2020,URBN-W,14.00,14.00,6.00,14.00,427200
12/14/2020,VICO,84.00,85.00,82.00,83.00,120800
12/14/2020,VINS,94.00,94.00,91.00,93.00,567200
12/14/2020,VIVA,50.00,51.00,50.00,50.00,59534400
12/14/2020,VOKS,220.00,226.00,218.00,226.00,5704500
12/14/2020,VRNA,104.00,104.00,104.00,104.00,0
12/14/2020,WAPO,70.00,70.00,64.00,67.00,23400
12/14/2020,WEGE,250.00,260.00,248.00,254.00,54451400
12/14/2020,WEHA,68.00,76.00,68.00,76.00,3000100
12/14/2020,WICO,440.00,458.00,430.00,458.00,2700
12/14/2020,WIIM,590.00,605.00,585.00,605.00,39256200
12/14/2020,WIKA,1800.00,1835.00,1785.00,1820.00,37683600
12/14/2020,WINS,98.00,102.00,96.00,98.00,1610100
12/14/2020,WOMF,250.00,258.00,250.00,254.00,234900
12/14/2020,WOOD,590.00,625.00,590.00,605.00,65875200
12/14/2020,WOWS,71.00,75.00,71.00,73.00,53671400
12/14/2020,WSBP,234.00,244.00,230.00,238.00,359996600
12/14/2020,WSKT,1160.00,1220.00,1160.00,1200.00,136358500
12/14/2020,WTON,378.00,392.00,378.00,388.00,34909900
12/14/2020,XAFA,1087.00,1087.00,1087.00,1087.00,0
12/14/2020,XAQA,926.00,926.00,926.00,926.00,0
12/14/2020,XASG,87.00,87.00,87.00,87.00,0
12/14/2020,XBES,896.00,896.00,896.00,896.00,0
12/14/2020,XBID,522.00,522.00,522.00,522.00,0
12/14/2020,XBIN,491.00,491.00,491.00,491.00,0
12/14/2020,XBLQ,451.00,451.00,451.00,451.00,0
12/14/2020,XBNI,1015.00,1019.00,1015.00,1019.00,300
12/14/2020,XBSK,384.00,384.00,384.00,384.00,0
12/14/2020,XCID,87.00,97.00,81.00,90.00,259700
12/14/2020,XCIS,105.00,105.00,105.00,105.00,0
12/14/2020,XCLQ,96.00,98.00,96.00,98.00,3300
12/14/2020,XDIF,460.00,460.00,460.00,460.00,200
12/14/2020,XIHD,465.00,465.00,465.00,465.00,1900
12/14/2020,XIIC,1023.00,1023.00,1023.00,1023.00,5000
12/14/2020,XIID,510.00,510.00,510.00,510.00,0
12/14/2020,XIIF,579.00,582.00,570.00,582.00,3600
12/14/2020,XIIT,520.00,528.00,520.00,525.00,21500
12/14/2020,XIJI,640.00,640.00,635.00,635.00,1300
12/14/2020,XILV,114.00,115.00,114.00,115.00,200
12/14/2020,XIML,255.00,255.00,255.00,255.00,0
12/14/2020,XIPI,174.00,174.00,174.00,174.00,100
12/14/2020,XISB,398.00,398.00,398.00,398.00,0
12/14/2020,XISC,724.00,737.00,724.00,737.00,44000
12/14/2020,XISI,318.00,322.00,318.00,322.00,1000
12/14/2020,XISR,383.00,387.00,383.00,387.00,1400
12/14/2020,XKIV,490.00,490.00,490.00,490.00,3200
12/14/2020,XKMS,1053.00,1053.00,1053.00,1053.00,0
12/14/2020,XMIG,172.00,172.00,172.00,172.00,0
12/14/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
12/14/2020,XMTS,407.00,407.00,407.00,407.00,0
12/14/2020,XNVE,154.00,157.00,154.00,157.00,95400
12/14/2020,XPCR,888.00,888.00,888.00,888.00,0
12/14/2020,XPDV,464.00,464.00,464.00,464.00,0
12/14/2020,XPES,400.00,400.00,400.00,400.00,0
12/14/2020,XPFT,600.00,600.00,600.00,600.00,0
12/14/2020,XPID,508.00,508.00,508.00,508.00,0
12/14/2020,XPLC,397.00,397.00,397.00,397.00,0
12/14/2020,XPLQ,465.00,465.00,465.00,465.00,0
12/14/2020,XPMI,920.00,920.00,920.00,920.00,100
12/14/2020,XPSG,415.00,415.00,415.00,415.00,0
12/14/2020,XPTD,498.00,498.00,498.00,498.00,0
12/14/2020,XSBC,104.00,104.00,104.00,104.00,0
12/14/2020,XSMU,122.00,122.00,122.00,122.00,0
12/14/2020,XSPI,750.00,750.00,750.00,750.00,0
12/14/2020,XSRI,184.00,184.00,184.00,184.00,0
12/14/2020,XSSI,87.00,87.00,87.00,87.00,0
12/14/2020,XSSK,656.00,656.00,656.00,656.00,0
12/14/2020,YELO,50.00,51.00,50.00,50.00,2438600
12/14/2020,YELO-W,8.00,8.00,6.00,8.00,349400
12/14/2020,YPAS,408.00,408.00,380.00,380.00,1700
12/14/2020,YULE,282.00,322.00,282.00,316.00,15900
12/14/2020,ZBRA,53.00,59.00,53.00,56.00,319300
12/14/2020,ZINC,198.00,208.00,197.00,206.00,797536400
12/14/2020,ZONE,388.00,388.00,380.00,380.00,221000
